file,time,quality
mglcs_2_100_2_7.txt.out,0.0941101,72
mglcs_2_100_2_8.txt.out,0.178475,74
mglcs_2_100_2_9.txt.out,0.115619,76
mglcs_2_100_4_0.txt.out,0.0650376,56
mglcs_2_100_4_1.txt.out,0.0725121,55
mglcs_2_100_4_2.txt.out,0.0582535,64
mglcs_2_100_4_3.txt.out,0.160928,60
mglcs_2_100_4_4.txt.out,0.10714,56
mglcs_2_100_4_5.txt.out,0.0657704,58
mglcs_2_100_4_6.txt.out,0.208874,60
mglcs_2_100_4_7.txt.out,0.1094,62
mglcs_2_100_4_8.txt.out,0.0685268,62
mglcs_2_100_4_9.txt.out,0.187311,62
mglcs_2_200_2_0.txt.out,0.666846,95
mglcs_2_200_2_1.txt.out,0.836199,112
mglcs_2_200_2_2.txt.out,1.49222,141
mglcs_2_200_2_3.txt.out,1.27875,148
mglcs_2_200_2_4.txt.out,1.53018,158
mglcs_2_200_2_5.txt.out,1.23343,149
mglcs_2_200_2_6.txt.out,0.848023,139
mglcs_2_200_2_7.txt.out,1.30276,150
mglcs_2_200_2_8.txt.out,1.45976,136
mglcs_2_200_2_9.txt.out,0.750084,143
mglcs_2_200_4_0.txt.out,0.350109,124
mglcs_2_200_4_1.txt.out,0.876322,117
mglcs_2_200_4_2.txt.out,1.1137,123
mglcs_2_200_4_3.txt.out,0.972881,113
mglcs_2_200_4_4.txt.out,0.478682,124
mglcs_2_200_4_5.txt.out,0.933964,113
mglcs_2_200_4_6.txt.out,0.899102,123
mglcs_2_200_4_7.txt.out,0.451541,124
mglcs_2_200_4_8.txt.out,0.828004,122
mglcs_2_200_4_9.txt.out,0.979213,126
mglcs_2_500_2_0.txt.out,4.46878,217
mglcs_2_500_2_1.txt.out,7.87128,230
mglcs_2_500_2_2.txt.out,7.97677,280
mglcs_2_500_2_3.txt.out,11.7847,328
mglcs_2_500_2_4.txt.out,13.3958,295
mglcs_2_500_2_5.txt.out,12.0689,309
mglcs_2_500_2_6.txt.out,11.472,334
mglcs_2_500_2_7.txt.out,9.3798,368
mglcs_2_500_2_8.txt.out,8.43929,312
mglcs_2_500_2_9.txt.out,6.62446,247
mglcs_2_500_4_0.txt.out,8.69242,307
mglcs_2_500_4_1.txt.out,13.2473,290
mglcs_2_500_4_2.txt.out,13.0387,257
mglcs_2_500_4_3.txt.out,11.5214,285
mglcs_2_500_4_4.txt.out,13.2901,282
mglcs_2_500_4_5.txt.out,13.443,296
mglcs_2_500_4_6.txt.out,22.2114,296
mglcs_2_500_4_7.txt.out,14.7184,277
mglcs_2_500_4_8.txt.out,12.3742,287
mglcs_2_500_4_9.txt.out,14.5983,277
mglcs_2_50_2_0.txt.out,0.0046881,36
mglcs_2_50_2_1.txt.out,0.02898,37
mglcs_2_50_2_2.txt.out,0.00428589,39
mglcs_2_50_2_3.txt.out,0.00645432,38
mglcs_2_50_2_4.txt.out,0.002368,37
mglcs_2_50_2_5.txt.out,0.0149517,36
mglcs_2_50_2_6.txt.out,0.00306635,39
mglcs_2_50_2_7.txt.out,0.00434565,39
mglcs_2_50_2_8.txt.out,0.0017089,38
mglcs_2_50_2_9.txt.out,0.0078638,38
mglcs_2_50_4_0.txt.out,0.0125123,26
mglcs_2_50_4_1.txt.out,0.0304546,31
mglcs_2_50_4_2.txt.out,0.0179721,30
mglcs_2_50_4_3.txt.out,0.0211865,30
mglcs_2_50_4_4.txt.out,0.0180326,32
mglcs_2_50_4_5.txt.out,0.022834,30
mglcs_2_50_4_6.txt.out,0.0198277,30
mglcs_2_50_4_7.txt.out,0.00993085,30
mglcs_2_50_4_8.txt.out,0.0187925,30
mglcs_2_50_4_9.txt.out,0.00446298,28
mglcs_3_100_2_0.txt.out,0.670036,64
mglcs_3_100_2_1.txt.out,0.849236,63
mglcs_3_100_2_2.txt.out,0.191453,61
mglcs_3_100_2_3.txt.out,0.167143,59
mglcs_3_100_2_4.txt.out,0.107775,65
mglcs_3_100_2_5.txt.out,0.285922,56
mglcs_3_100_2_6.txt.out,0.307563,64
mglcs_3_100_2_7.txt.out,0.24973,46
mglcs_3_100_2_8.txt.out,0.0805224,41
mglcs_3_100_2_9.txt.out,0.468565,65
mglcs_3_100_4_0.txt.out,0.434219,45
mglcs_3_100_4_1.txt.out,1.61969,49
mglcs_3_100_4_2.txt.out,1.28486,48
mglcs_3_100_4_3.txt.out,0.21144,47
mglcs_3_100_4_4.txt.out,1.05964,51
mglcs_3_100_4_5.txt.out,0.723392,51
mglcs_3_100_4_6.txt.out,1.49067,48
mglcs_3_100_4_7.txt.out,0.723248,46
mglcs_3_100_4_8.txt.out,1.33177,45
mglcs_3_100_4_9.txt.out,0.601957,50
mglcs_3_200_2_0.txt.out,2.35598,125
mglcs_3_200_2_1.txt.out,1.88128,111
mglcs_3_200_2_2.txt.out,2.14962,132
mglcs_3_200_2_3.txt.out,0.624592,94
mglcs_3_200_2_4.txt.out,2.88535,110
mglcs_3_200_2_5.txt.out,0.707314,106
mglcs_3_200_2_6.txt.out,0.221079,54
mglcs_3_200_2_7.txt.out,0.134559,65
mglcs_3_200_2_8.txt.out,0.918446,90
mglcs_3_200_2_9.txt.out,1.1018,92
mglcs_3_200_4_0.txt.out,6.41194,91
mglcs_3_200_4_1.txt.out,6.68792,99
mglcs_3_200_4_2.txt.out,5.85946,101
mglcs_3_200_4_3.txt.out,5.63434,93
mglcs_3_200_4_4.txt.out,3.80272,100
mglcs_3_200_4_5.txt.out,5.02322,89
mglcs_3_200_4_6.txt.out,1.36239,84
mglcs_3_200_4_7.txt.out,6.36371,99
mglcs_3_200_4_8.txt.out,5.14687,99
mglcs_3_200_4_9.txt.out,3.9073,89
mglcs_3_500_2_0.txt.out,0.130119,81
mglcs_3_500_2_1.txt.out,1.44343,175
mglcs_3_500_2_2.txt.out,0.950248,98
mglcs_3_500_2_3.txt.out,0.979097,120
mglcs_3_500_2_4.txt.out,2.76578,140
mglcs_3_500_2_5.txt.out,0.717655,70
mglcs_3_500_2_6.txt.out,1.54478,105
mglcs_3_500_2_7.txt.out,1.70391,128
mglcs_3_500_2_8.txt.out,0.417773,86
mglcs_3_500_2_9.txt.out,1.95833,188
mglcs_3_500_4_0.txt.out,16.0824,208
mglcs_3_500_4_1.txt.out,15.2706,223
mglcs_3_500_4_2.txt.out,10.2672,211
mglcs_3_500_4_3.txt.out,12.9671,232
mglcs_3_500_4_4.txt.out,10.1807,195
mglcs_3_500_4_5.txt.out,7.72236,175
mglcs_3_500_4_6.txt.out,7.30596,176
mglcs_3_500_4_7.txt.out,13.0927,220
mglcs_3_500_4_8.txt.out,15.7718,202
mglcs_3_500_4_9.txt.out,14.4897,223
mglcs_3_50_2_0.txt.out,0.0407767,32
mglcs_3_50_2_1.txt.out,0.010754,32
mglcs_3_50_2_2.txt.out,0.0341471,36
mglcs_3_50_2_3.txt.out,0.0072043,25
mglcs_3_50_2_4.txt.out,0.013247,33
mglcs_3_50_2_5.txt.out,0.00412148,31
mglcs_3_50_2_6.txt.out,0.0088622,33
mglcs_3_50_2_7.txt.out,0.0137555,32
mglcs_3_50_2_8.txt.out,0.0112041,30
mglcs_3_50_2_9.txt.out,0.00755193,28
mglcs_3_50_4_0.txt.out,0.0253348,23
mglcs_3_50_4_1.txt.out,0.0424178,24
mglcs_3_50_4_2.txt.out,0.00457741,21
mglcs_3_50_4_3.txt.out,0.0078148,23
mglcs_3_50_4_4.txt.out,0.0162363,22
mglcs_3_50_4_5.txt.out,0.00805875,23
mglcs_3_50_4_6.txt.out,0.0471344,25
mglcs_3_50_4_7.txt.out,0.0114866,21
mglcs_3_50_4_8.txt.out,0.0201592,24
mglcs_3_50_4_9.txt.out,0.0172948,23
mglcs_5_100_2_0.txt.out,0.0181502,26
mglcs_5_100_2_1.txt.out,0.0504976,40
mglcs_5_100_2_2.txt.out,0.0297088,35
mglcs_5_100_2_3.txt.out,0.0258298,30
mglcs_5_100_2_4.txt.out,0.0165846,22
mglcs_5_100_2_5.txt.out,0.0260718,32
mglcs_5_100_2_6.txt.out,0.0171957,18
mglcs_5_100_2_7.txt.out,0.0216419,19
mglcs_5_100_2_8.txt.out,0.030766,25
mglcs_5_100_2_9.txt.out,0.0305714,32
mglcs_5_100_4_0.txt.out,0.0322752,20
mglcs_5_100_4_1.txt.out,0.0176209,20
mglcs_5_100_4_2.txt.out,0.0240379,19
mglcs_5_100_4_3.txt.out,0.0230562,27
mglcs_5_100_4_4.txt.out,0.0287845,18
mglcs_5_100_4_5.txt.out,0.0491711,28
mglcs_5_100_4_6.txt.out,0.0523769,26
mglcs_5_100_4_7.txt.out,0.0628944,23
mglcs_5_100_4_8.txt.out,0.0600282,30
mglcs_5_100_4_9.txt.out,0.0511415,23
mglcs_5_200_2_0.txt.out,0.0182296,28
mglcs_5_200_2_1.txt.out,0.0327665,27
mglcs_5_200_2_2.txt.out,0.026089,32
mglcs_5_200_2_3.txt.out,0.0305435,32
mglcs_5_200_2_4.txt.out,0.0433698,25
mglcs_5_200_2_5.txt.out,0.0215938,22
mglcs_5_200_2_6.txt.out,0.0576946,35
mglcs_5_200_2_7.txt.out,0.0460075,31
mglcs_5_200_2_8.txt.out,0.0357948,49
mglcs_5_200_2_9.txt.out,0.019723,31
mglcs_5_200_4_0.txt.out,0.218958,48
mglcs_5_200_4_1.txt.out,0.019385,17
mglcs_5_200_4_2.txt.out,0.0361477,28
mglcs_5_200_4_3.txt.out,0.0319758,33
mglcs_5_200_4_4.txt.out,0.0316678,25
mglcs_5_200_4_5.txt.out,0.0319208,31
mglcs_5_200_4_6.txt.out,0.0657026,34
mglcs_5_200_4_7.txt.out,0.0400695,29
mglcs_5_200_4_8.txt.out,0.0328672,31
mglcs_5_200_4_9.txt.out,0.0463181,30
mglcs_5_500_2_0.txt.out,0.0635515,41
mglcs_5_500_2_1.txt.out,0.0246908,42
mglcs_5_500_2_2.txt.out,0.0190604,25
mglcs_5_500_2_3.txt.out,0.016702,23
mglcs_5_500_2_4.txt.out,0.0113551,17
mglcs_5_500_2_5.txt.out,0.0290978,38
mglcs_5_500_2_6.txt.out,0.0168644,26
mglcs_5_500_2_7.txt.out,0.0291157,30
mglcs_5_500_2_8.txt.out,0.021807,26
mglcs_5_500_2_9.txt.out,0.0121765,24
mglcs_5_500_4_0.txt.out,0.0464448,33
mglcs_5_500_4_1.txt.out,0.0511474,40
mglcs_5_500_4_2.txt.out,0.0752213,31
mglcs_5_500_4_3.txt.out,0.0371516,29
mglcs_5_500_4_4.txt.out,0.0348381,27
mglcs_5_500_4_5.txt.out,0.0532869,31
mglcs_5_500_4_6.txt.out,0.0811484,28
mglcs_5_500_4_7.txt.out,0.0946512,41
mglcs_5_500_4_8.txt.out,0.0625752,27
mglcs_5_500_4_9.txt.out,0.0959145,49
mglcs_5_50_2_0.txt.out,0.0192251,28
mglcs_5_50_2_1.txt.out,0.025031,24
mglcs_5_50_2_2.txt.out,0.0204386,19
mglcs_5_50_2_3.txt.out,0.0095524,17
mglcs_5_50_2_4.txt.out,0.0289275,24
mglcs_5_50_2_5.txt.out,0.0370088,17
mglcs_5_50_2_6.txt.out,0.0269019,16
mglcs_5_50_2_7.txt.out,0.030609,20
mglcs_5_50_2_8.txt.out,0.0409362,23
mglcs_5_50_2_9.txt.out,0.0252215,17
mglcs_5_50_4_0.txt.out,0.024272,16
mglcs_5_50_4_1.txt.out,0.0331079,15
mglcs_5_50_4_2.txt.out,0.0208236,16
mglcs_5_50_4_3.txt.out,0.0311784,17
mglcs_5_50_4_4.txt.out,0.0779013,19
mglcs_5_50_4_5.txt.out,0.0194644,12
mglcs_5_50_4_6.txt.out,0.0246948,14
mglcs_5_50_4_7.txt.out,0.0219833,13
mglcs_5_50_4_8.txt.out,0.0187713,11
mglcs_5_50_4_9.txt.out,0.0309031,20
