file,time,quality
mglcs_3_500_2_4.txt.out,7.07717,138
mglcs_3_500_2_5.txt.out,2.53762,94
mglcs_3_500_2_6.txt.out,4.34208,104
mglcs_3_500_2_7.txt.out,2.38641,128
mglcs_3_500_2_8.txt.out,1.09799,78
mglcs_3_500_2_9.txt.out,6.7214,175
mglcs_3_500_4_0.txt.out,21.3217,198
mglcs_3_500_4_1.txt.out,25.8552,233
mglcs_3_500_4_2.txt.out,20.1019,201
mglcs_3_500_4_3.txt.out,24.2963,225
mglcs_3_500_4_4.txt.out,21.5205,214
mglcs_3_500_4_5.txt.out,17.4384,204
mglcs_3_500_4_6.txt.out,13.0174,138
mglcs_3_500_4_7.txt.out,22.1993,219
mglcs_3_500_4_8.txt.out,21.4713,200
mglcs_3_500_4_9.txt.out,32.0804,216
mglcs_3_50_2_0.txt.out,0.0467188,32
mglcs_3_50_2_1.txt.out,0.0150649,32
mglcs_3_50_2_2.txt.out,0.03966,36
mglcs_3_50_2_3.txt.out,0.00995181,25
mglcs_3_50_2_4.txt.out,0.0151836,33
mglcs_3_50_2_5.txt.out,0.00781932,31
mglcs_3_50_2_6.txt.out,0.0113736,33
mglcs_3_50_2_7.txt.out,0.017995,32
mglcs_3_50_2_8.txt.out,0.0156884,30
mglcs_3_50_2_9.txt.out,0.0105124,28
mglcs_3_50_4_0.txt.out,0.030811,23
mglcs_3_50_4_1.txt.out,0.0550684,24
mglcs_3_50_4_2.txt.out,0.00587882,21
mglcs_3_50_4_3.txt.out,0.00992005,23
mglcs_3_50_4_4.txt.out,0.0205133,22
mglcs_3_50_4_5.txt.out,0.0108351,23
mglcs_3_50_4_6.txt.out,0.0684871,25
mglcs_3_50_4_7.txt.out,0.0145971,21
mglcs_3_50_4_8.txt.out,0.0259646,24
mglcs_3_50_4_9.txt.out,0.0178293,23
mglcs_5_100_2_0.txt.out,0.0185708,24
mglcs_5_100_2_1.txt.out,0.056337,45
mglcs_5_100_2_2.txt.out,0.0299648,28
mglcs_5_100_2_3.txt.out,0.0244379,29
mglcs_5_100_2_4.txt.out,0.0217712,23
mglcs_5_100_2_5.txt.out,0.0369223,33
mglcs_5_100_2_6.txt.out,0.0346322,19
mglcs_5_100_2_7.txt.out,0.0297837,18
mglcs_5_100_2_8.txt.out,0.033668,25
mglcs_5_100_2_9.txt.out,0.0426742,29
mglcs_5_100_4_0.txt.out,0.036325,26
mglcs_5_100_4_1.txt.out,0.0342489,17
mglcs_5_100_4_2.txt.out,0.0337108,15
mglcs_5_100_4_3.txt.out,0.040184,27
mglcs_5_100_4_4.txt.out,0.0474522,21
mglcs_5_100_4_5.txt.out,0.0497529,28
mglcs_5_100_4_6.txt.out,0.0828083,28
mglcs_5_100_4_7.txt.out,0.0677437,23
mglcs_5_100_4_8.txt.out,0.0596365,30
mglcs_5_100_4_9.txt.out,0.0621472,24
mglcs_5_200_2_0.txt.out,0.045378,39
mglcs_5_200_2_1.txt.out,0.0299571,27
mglcs_5_200_2_2.txt.out,0.0525354,33
mglcs_5_200_2_3.txt.out,0.0467476,33
mglcs_5_200_2_4.txt.out,0.0717866,25
mglcs_5_200_2_5.txt.out,0.0342677,21
mglcs_5_200_2_6.txt.out,0.0848311,39
mglcs_5_200_2_7.txt.out,0.0605149,33
mglcs_5_200_2_8.txt.out,0.0613714,49
mglcs_5_200_2_9.txt.out,0.0329878,29
mglcs_5_200_4_0.txt.out,0.487743,54
mglcs_5_200_4_1.txt.out,0.0245834,15
mglcs_5_200_4_2.txt.out,0.0728579,28
mglcs_5_200_4_3.txt.out,0.0645743,23
mglcs_5_200_4_4.txt.out,0.0836487,23
mglcs_5_200_4_5.txt.out,0.0660435,39
mglcs_5_200_4_6.txt.out,0.0799169,45
mglcs_5_200_4_7.txt.out,0.0531563,24
mglcs_5_200_4_8.txt.out,0.0573066,27
mglcs_5_200_4_9.txt.out,0.0842808,30
mglcs_5_500_2_0.txt.out,0.19836,53
mglcs_5_500_2_1.txt.out,0.0849047,49
mglcs_5_500_2_2.txt.out,0.0799511,21
mglcs_5_500_2_3.txt.out,0.0655062,25
mglcs_5_500_2_4.txt.out,0.0412449,29
mglcs_5_500_2_5.txt.out,0.108029,38
mglcs_5_500_2_6.txt.out,0.0641927,26
mglcs_5_500_2_7.txt.out,0.116489,29
mglcs_5_500_2_8.txt.out,0.0739708,26
mglcs_5_500_2_9.txt.out,0.0423077,24
mglcs_5_500_4_0.txt.out,0.150344,35
mglcs_5_500_4_1.txt.out,0.133063,40
mglcs_5_500_4_2.txt.out,0.200039,32
mglcs_5_500_4_3.txt.out,0.0876936,32
mglcs_5_500_4_4.txt.out,0.080075,26
mglcs_5_500_4_5.txt.out,0.125783,31
mglcs_5_500_4_6.txt.out,0.198197,36
mglcs_5_500_4_7.txt.out,0.317452,41
mglcs_5_500_4_8.txt.out,0.185512,32
mglcs_5_500_4_9.txt.out,0.41757,58
mglcs_5_50_2_0.txt.out,0.0321395,28
mglcs_5_50_2_1.txt.out,0.0381193,24
mglcs_5_50_2_2.txt.out,0.0231413,19
mglcs_5_50_2_3.txt.out,0.0194154,17
mglcs_5_50_2_4.txt.out,0.0312563,24
mglcs_5_50_2_5.txt.out,0.0239721,17
mglcs_5_50_2_6.txt.out,0.0272026,16
mglcs_5_50_2_7.txt.out,0.0285836,20
mglcs_5_50_2_8.txt.out,0.0374835,23
mglcs_5_50_2_9.txt.out,0.0244907,17
mglcs_5_50_4_0.txt.out,0.0237057,16
mglcs_5_50_4_1.txt.out,0.0163381,15
mglcs_5_50_4_2.txt.out,0.0133986,16
mglcs_5_50_4_3.txt.out,0.0236735,17
mglcs_5_50_4_4.txt.out,0.0739594,19
mglcs_5_50_4_5.txt.out,0.0148182,12
mglcs_5_50_4_6.txt.out,0.0200961,14
mglcs_5_50_4_7.txt.out,0.0158855,13
mglcs_5_50_4_8.txt.out,0.0138311,11
mglcs_5_50_4_9.txt.out,0.0229073,20
