file,time,quality
mglcs_10_500_2_5.txt.out,0.0304989,9
mglcs_10_500_2_6.txt.out,0.0260952,14
mglcs_10_500_2_7.txt.out,0.0164744,8
mglcs_10_500_2_8.txt.out,0.0167014,9
mglcs_10_500_2_9.txt.out,0.0242218,9
mglcs_10_500_4_0.txt.out,0.0160201,5
mglcs_10_500_4_1.txt.out,0.0168724,6
mglcs_10_500_4_2.txt.out,0.0235766,7
mglcs_10_500_4_3.txt.out,0.0219987,7
mglcs_10_500_4_4.txt.out,0.0218358,8
mglcs_10_500_4_5.txt.out,0.0210639,6
mglcs_10_500_4_6.txt.out,0.0218269,8
mglcs_10_500_4_7.txt.out,0.0219995,7
mglcs_10_500_4_8.txt.out,0.0324623,6
mglcs_10_500_4_9.txt.out,0.0311977,6
mglcs_10_50_2_0.txt.out,0.0188543,10
mglcs_10_50_2_1.txt.out,0.0167211,8
mglcs_10_50_2_2.txt.out,0.0164504,8
mglcs_10_50_2_3.txt.out,0.0194362,12
mglcs_10_50_2_4.txt.out,0.0147084,7
mglcs_10_50_2_5.txt.out,0.0211306,12
mglcs_10_50_2_6.txt.out,0.0104336,9
mglcs_10_50_2_7.txt.out,0.00984758,8
mglcs_10_50_2_8.txt.out,0.00890615,9
mglcs_10_50_2_9.txt.out,0.0128379,11
mglcs_10_50_4_0.txt.out,0.0126187,7
mglcs_10_50_4_1.txt.out,0.0123614,6
mglcs_10_50_4_2.txt.out,0.0139663,7
mglcs_10_50_4_3.txt.out,0.0169718,9
mglcs_10_50_4_4.txt.out,0.0115837,7
mglcs_10_50_4_5.txt.out,0.0120988,5
mglcs_10_50_4_6.txt.out,0.0122504,5
mglcs_10_50_4_7.txt.out,0.0156418,5
mglcs_10_50_4_8.txt.out,0.0127416,6
mglcs_10_50_4_9.txt.out,0.0127304,6
mglcs_2_100_2_0.txt.out,0.151153,80
mglcs_2_100_2_1.txt.out,0.0423656,54
mglcs_2_100_2_2.txt.out,0.15853,70
mglcs_2_100_2_3.txt.out,0.306142,76
mglcs_2_100_2_4.txt.out,0.11691,66
mglcs_2_100_2_5.txt.out,0.136935,76
mglcs_2_100_2_6.txt.out,0.214804,75
mglcs_2_100_2_7.txt.out,0.14957,72
mglcs_2_100_2_8.txt.out,0.212166,75
mglcs_2_100_2_9.txt.out,0.213778,76
mglcs_2_100_4_0.txt.out,0.0671127,46
mglcs_2_100_4_1.txt.out,0.0717234,52
mglcs_2_100_4_2.txt.out,0.101593,64
mglcs_2_100_4_3.txt.out,0.224737,59
mglcs_2_100_4_4.txt.out,0.140758,45
mglcs_2_100_4_5.txt.out,0.109975,58
mglcs_2_100_4_6.txt.out,0.272668,60
mglcs_2_100_4_7.txt.out,0.149192,62
mglcs_2_100_4_8.txt.out,0.0640295,54
mglcs_2_100_4_9.txt.out,0.242736,61
mglcs_2_200_2_0.txt.out,1.20079,95
mglcs_2_200_2_1.txt.out,1.43734,113
mglcs_2_200_2_2.txt.out,1.99632,135
mglcs_2_200_2_3.txt.out,1.85716,143
mglcs_2_200_2_4.txt.out,1.52679,159
mglcs_2_200_2_5.txt.out,1.9046,149
mglcs_2_200_2_6.txt.out,1.34331,142
mglcs_2_200_2_7.txt.out,1.71969,152
mglcs_2_200_2_8.txt.out,1.77817,137
mglcs_2_200_2_9.txt.out,0.954459,141
mglcs_2_200_4_0.txt.out,0.480605,110
mglcs_2_200_4_1.txt.out,0.875296,111
mglcs_2_200_4_2.txt.out,1.44199,116
mglcs_2_200_4_3.txt.out,1.03814,110
mglcs_2_200_4_4.txt.out,0.319606,117
mglcs_2_200_4_5.txt.out,0.413184,77
mglcs_2_200_4_6.txt.out,0.730094,116
mglcs_2_200_4_7.txt.out,0.203543,94
mglcs_2_200_4_8.txt.out,0.808965,105
mglcs_2_200_4_9.txt.out,1.17024,112
mglcs_2_500_2_0.txt.out,8.89875,197
mglcs_2_500_2_1.txt.out,12.6768,225
mglcs_2_500_2_2.txt.out,15.417,277
mglcs_2_500_2_3.txt.out,14.7231,326
mglcs_2_500_2_4.txt.out,16.5053,262
mglcs_2_500_2_5.txt.out,16.8887,290
mglcs_2_500_2_6.txt.out,25.2812,282
mglcs_2_500_2_7.txt.out,18.7237,301
mglcs_2_500_2_8.txt.out,11.3965,299
mglcs_2_500_2_9.txt.out,7.57724,225
mglcs_2_500_4_0.txt.out,3.47594,302
mglcs_2_500_4_1.txt.out,15.1169,290
mglcs_2_500_4_2.txt.out,17.9618,275
mglcs_2_500_4_3.txt.out,9.74786,262
mglcs_2_500_4_4.txt.out,10.3627,282
mglcs_2_500_4_5.txt.out,9.84144,274
mglcs_2_500_4_6.txt.out,2.58014,296
mglcs_2_500_4_7.txt.out,13.5628,277
mglcs_2_500_4_8.txt.out,20.4526,272
mglcs_2_500_4_9.txt.out,14.9441,272
mglcs_2_50_2_0.txt.out,0.00380898,36
mglcs_2_50_2_1.txt.out,0.0346387,37
mglcs_2_50_2_2.txt.out,0.00400213,39
mglcs_2_50_2_3.txt.out,0.00848883,38
mglcs_2_50_2_4.txt.out,0.00305207,37
mglcs_2_50_2_5.txt.out,0.0200771,36
mglcs_2_50_2_6.txt.out,0.00357618,39
mglcs_2_50_2_7.txt.out,0.00444488,39
mglcs_2_50_2_8.txt.out,0.00168131,38
mglcs_2_50_2_9.txt.out,0.0113489,38
mglcs_2_50_4_0.txt.out,0.0160024,27
mglcs_2_50_4_1.txt.out,0.0452555,31
mglcs_2_50_4_2.txt.out,0.0259763,31
mglcs_2_50_4_3.txt.out,0.0350588,29
mglcs_2_50_4_4.txt.out,0.0293346,32
mglcs_2_50_4_5.txt.out,0.0206338,23
mglcs_2_50_4_6.txt.out,0.0297135,30
mglcs_2_50_4_7.txt.out,0.013369,30
mglcs_2_50_4_8.txt.out,0.0284266,30
mglcs_2_50_4_9.txt.out,0.00563254,28
mglcs_3_100_2_0.txt.out,0.881876,64
mglcs_3_100_2_1.txt.out,1.38023,64
mglcs_3_100_2_2.txt.out,0.274233,61
mglcs_3_100_2_3.txt.out,0.188173,59
mglcs_3_100_2_4.txt.out,0.129473,65
mglcs_3_100_2_5.txt.out,0.374555,56
mglcs_3_100_2_6.txt.out,0.346074,64
mglcs_3_100_2_7.txt.out,0.30296,46
mglcs_3_100_2_8.txt.out,0.113034,41
mglcs_3_100_2_9.txt.out,0.698701,65
mglcs_3_100_4_0.txt.out,0.557005,45
mglcs_3_100_4_1.txt.out,1.73592,49
mglcs_3_100_4_2.txt.out,1.82882,48
mglcs_3_100_4_3.txt.out,0.29024,47
mglcs_3_100_4_4.txt.out,0.90503,49
mglcs_3_100_4_5.txt.out,0.758384,51
mglcs_3_100_4_6.txt.out,1.73975,48
mglcs_3_100_4_7.txt.out,0.984165,46
mglcs_3_100_4_8.txt.out,1.69355,44
mglcs_3_100_4_9.txt.out,0.799312,50
mglcs_3_200_2_0.txt.out,4.96832,126
mglcs_3_200_2_1.txt.out,3.26813,103
mglcs_3_200_2_2.txt.out,3.45432,134
mglcs_3_200_2_3.txt.out,0.990576,91
mglcs_3_200_2_4.txt.out,4.67225,100
mglcs_3_200_2_5.txt.out,1.00935,106
mglcs_3_200_2_6.txt.out,0.258769,59
mglcs_3_200_2_7.txt.out,0.244427,65
mglcs_3_200_2_8.txt.out,1.32919,89
mglcs_3_200_2_9.txt.out,1.56436,89
mglcs_3_200_4_0.txt.out,8.76137,91
mglcs_3_200_4_1.txt.out,9.38719,97
mglcs_3_200_4_2.txt.out,7.70239,100
mglcs_3_200_4_3.txt.out,6.91728,90
mglcs_3_200_4_4.txt.out,5.39163,99
mglcs_3_200_4_5.txt.out,7.29612,89
mglcs_3_200_4_6.txt.out,1.62092,85
mglcs_3_200_4_7.txt.out,8.92679,97
mglcs_3_200_4_8.txt.out,8.1739,99
mglcs_3_200_4_9.txt.out,6.76348,85
mglcs_3_500_2_0.txt.out,0.484031,82
mglcs_3_500_2_1.txt.out,6.4427,149
mglcs_3_500_2_2.txt.out,4.64514,97
mglcs_3_500_2_3.txt.out,3.34005,120
mglcs_3_500_2_4.txt.out,9.54773,127
mglcs_3_500_2_5.txt.out,2.79812,94
mglcs_3_500_2_6.txt.out,4.96903,105
mglcs_3_500_2_7.txt.out,3.00521,128
mglcs_3_500_2_8.txt.out,1.46293,76
mglcs_3_500_2_9.txt.out,6.73987,150
mglcs_3_500_4_0.txt.out,33.4186,184
mglcs_3_500_4_1.txt.out,24.7447,167
mglcs_3_500_4_2.txt.out,21.0293,150
mglcs_3_500_4_3.txt.out,24.4411,197
mglcs_3_500_4_4.txt.out,20.9389,182
mglcs_3_500_4_5.txt.out,18.705,158
mglcs_3_500_4_6.txt.out,12.7377,129
mglcs_3_500_4_7.txt.out,22.7211,177
mglcs_3_500_4_8.txt.out,26.1412,214
mglcs_3_500_4_9.txt.out,31.7483,225
mglcs_3_50_2_0.txt.out,0.0471147,32
mglcs_3_50_2_1.txt.out,0.0169926,32
mglcs_3_50_2_2.txt.out,0.0383549,36
mglcs_3_50_2_3.txt.out,0.0102615,25
mglcs_3_50_2_4.txt.out,0.0182993,33
mglcs_3_50_2_5.txt.out,0.00760169,31
mglcs_3_50_2_6.txt.out,0.0142475,33
mglcs_3_50_2_7.txt.out,0.0225877,32
mglcs_3_50_2_8.txt.out,0.0191268,30
mglcs_3_50_2_9.txt.out,0.0136462,28
mglcs_3_50_4_0.txt.out,0.0357835,23
mglcs_3_50_4_1.txt.out,0.0599793,24
mglcs_3_50_4_2.txt.out,0.00616094,21
mglcs_3_50_4_3.txt.out,0.0111571,23
mglcs_3_50_4_4.txt.out,0.0218335,22
mglcs_3_50_4_5.txt.out,0.0118314,23
mglcs_3_50_4_6.txt.out,0.0571359,25
mglcs_3_50_4_7.txt.out,0.014232,21
mglcs_3_50_4_8.txt.out,0.0236721,24
mglcs_3_50_4_9.txt.out,0.0211868,23
mglcs_5_100_2_0.txt.out,0.0308947,23
mglcs_5_100_2_1.txt.out,0.0821053,40
mglcs_5_100_2_2.txt.out,0.0470579,35
mglcs_5_100_2_3.txt.out,0.0486618,30
mglcs_5_100_2_4.txt.out,0.0331019,23
mglcs_5_100_2_5.txt.out,0.046362,32
mglcs_5_100_2_6.txt.out,0.036771,25
mglcs_5_100_2_7.txt.out,0.0278856,18
mglcs_5_100_2_8.txt.out,0.0291901,22
mglcs_5_100_2_9.txt.out,0.0401949,30
mglcs_5_100_4_0.txt.out,0.037317,19
mglcs_5_100_4_1.txt.out,0.0371939,17
mglcs_5_100_4_2.txt.out,0.0364146,19
mglcs_5_100_4_3.txt.out,0.0381472,20
mglcs_5_100_4_4.txt.out,0.0575897,18
mglcs_5_100_4_5.txt.out,0.0514125,28
mglcs_5_100_4_6.txt.out,0.100455,31
mglcs_5_100_4_7.txt.out,0.076935,25
mglcs_5_100_4_8.txt.out,0.0827977,31
mglcs_5_100_4_9.txt.out,0.0505831,26
mglcs_5_200_2_0.txt.out,0.0510227,38
mglcs_5_200_2_1.txt.out,0.0336984,31
mglcs_5_200_2_2.txt.out,0.0367794,23
mglcs_5_200_2_3.txt.out,0.0528971,38
mglcs_5_200_2_4.txt.out,0.0791028,23
mglcs_5_200_2_5.txt.out,0.0320359,25
mglcs_5_200_2_6.txt.out,0.0735617,39
mglcs_5_200_2_7.txt.out,0.0705038,31
mglcs_5_200_2_8.txt.out,0.0543764,46
mglcs_5_200_2_9.txt.out,0.0399327,31
mglcs_5_200_4_0.txt.out,0.504153,50
mglcs_5_200_4_1.txt.out,0.0340027,15
mglcs_5_200_4_2.txt.out,0.0828345,28
mglcs_5_200_4_3.txt.out,0.0649727,33
mglcs_5_200_4_4.txt.out,0.0631834,25
mglcs_5_200_4_5.txt.out,0.0577572,37
mglcs_5_200_4_6.txt.out,0.0826795,36
mglcs_5_200_4_7.txt.out,0.0704853,29
mglcs_5_200_4_8.txt.out,0.0786947,32
mglcs_5_200_4_9.txt.out,0.0777208,30
mglcs_5_500_2_0.txt.out,0.246328,46
mglcs_5_500_2_1.txt.out,0.108956,46
mglcs_5_500_2_2.txt.out,0.0768376,25
mglcs_5_500_2_3.txt.out,0.0777999,29
mglcs_5_500_2_4.txt.out,0.0464438,19
mglcs_5_500_2_5.txt.out,0.112808,37
mglcs_5_500_2_6.txt.out,0.0662134,24
mglcs_5_500_2_7.txt.out,0.131088,32
mglcs_5_500_2_8.txt.out,0.0913206,25
mglcs_5_500_2_9.txt.out,0.052243,24
mglcs_5_500_4_0.txt.out,0.148027,37
mglcs_5_500_4_1.txt.out,0.146092,42
mglcs_5_500_4_2.txt.out,0.159633,34
mglcs_5_500_4_3.txt.out,0.0642512,27
mglcs_5_500_4_4.txt.out,0.0596557,26
mglcs_5_500_4_5.txt.out,0.0954983,27
mglcs_5_500_4_6.txt.out,0.157129,41
mglcs_5_500_4_7.txt.out,0.156857,42
mglcs_5_500_4_8.txt.out,0.181573,34
mglcs_5_500_4_9.txt.out,0.235088,47
mglcs_5_50_2_0.txt.out,0.0356417,28
mglcs_5_50_2_1.txt.out,0.0394579,24
mglcs_5_50_2_2.txt.out,0.0157874,19
mglcs_5_50_2_3.txt.out,0.0121607,17
mglcs_5_50_2_4.txt.out,0.0231111,24
mglcs_5_50_2_5.txt.out,0.013276,17
mglcs_5_50_2_6.txt.out,0.0168055,16
mglcs_5_50_2_7.txt.out,0.0174963,20
mglcs_5_50_2_8.txt.out,0.0235156,23
mglcs_5_50_2_9.txt.out,0.0219411,17
mglcs_5_50_4_0.txt.out,0.020587,16
mglcs_5_50_4_1.txt.out,0.0242834,15
mglcs_5_50_4_2.txt.out,0.022143,16
mglcs_5_50_4_3.txt.out,0.0216888,17
mglcs_5_50_4_4.txt.out,0.0739588,19
mglcs_5_50_4_5.txt.out,0.012781,12
mglcs_5_50_4_6.txt.out,0.0174647,14
mglcs_5_50_4_7.txt.out,0.0168438,13
mglcs_5_50_4_8.txt.out,0.0126726,11
mglcs_5_50_4_9.txt.out,0.021317,20
