file,time,quality
mglcs_10_500_2_3.txt.out,0.0288997,8
mglcs_10_500_2_4.txt.out,0.0391967,13
mglcs_10_500_2_5.txt.out,0.0426029,10
mglcs_10_500_2_6.txt.out,0.0418331,11
mglcs_10_500_2_7.txt.out,0.0168733,8
mglcs_10_500_2_8.txt.out,0.0255177,8
mglcs_10_500_2_9.txt.out,0.0249556,9
mglcs_10_500_4_0.txt.out,0.0181492,6
mglcs_10_500_4_1.txt.out,0.0235029,5
mglcs_10_500_4_2.txt.out,0.0355457,8
mglcs_10_500_4_3.txt.out,0.0345597,7
mglcs_10_500_4_4.txt.out,0.0277549,8
mglcs_10_500_4_5.txt.out,0.0266137,6
mglcs_10_500_4_6.txt.out,0.0294907,11
mglcs_10_500_4_7.txt.out,0.0303863,6
mglcs_10_500_4_8.txt.out,0.0260757,6
mglcs_10_500_4_9.txt.out,0.0225463,8
mglcs_10_50_2_0.txt.out,0.0108941,10
mglcs_10_50_2_1.txt.out,0.0094261,8
mglcs_10_50_2_2.txt.out,0.0122499,8
mglcs_10_50_2_3.txt.out,0.0110058,11
mglcs_10_50_2_4.txt.out,0.01491,7
mglcs_10_50_2_5.txt.out,0.0203158,14
mglcs_10_50_2_6.txt.out,0.00921111,8
mglcs_10_50_2_7.txt.out,0.00886455,9
mglcs_10_50_2_8.txt.out,0.0164391,8
mglcs_10_50_2_9.txt.out,0.0116564,12
mglcs_10_50_4_0.txt.out,0.0123369,7
mglcs_10_50_4_1.txt.out,0.0113377,6
mglcs_10_50_4_2.txt.out,0.0189316,6
mglcs_10_50_4_3.txt.out,0.0168054,10
mglcs_10_50_4_4.txt.out,0.0124824,5
mglcs_10_50_4_5.txt.out,0.0117406,5
mglcs_10_50_4_6.txt.out,0.0130441,5
mglcs_10_50_4_7.txt.out,0.0130023,5
mglcs_10_50_4_8.txt.out,0.0128026,6
mglcs_10_50_4_9.txt.out,0.0125153,6
mglcs_2_100_2_0.txt.out,0.158643,80
mglcs_2_100_2_1.txt.out,0.0438618,54
mglcs_2_100_2_2.txt.out,0.144429,70
mglcs_2_100_2_3.txt.out,0.268363,75
mglcs_2_100_2_4.txt.out,0.119332,66
mglcs_2_100_2_5.txt.out,0.114637,76
mglcs_2_100_2_6.txt.out,0.218674,75
mglcs_2_100_2_7.txt.out,0.17663,72
mglcs_2_100_2_8.txt.out,0.240864,75
mglcs_2_100_2_9.txt.out,0.198668,76
mglcs_2_100_4_0.txt.out,0.100751,61
mglcs_2_100_4_1.txt.out,0.108862,59
mglcs_2_100_4_2.txt.out,0.0994364,61
mglcs_2_100_4_3.txt.out,0.213085,60
mglcs_2_100_4_4.txt.out,0.157653,59
mglcs_2_100_4_5.txt.out,0.0856421,61
mglcs_2_100_4_6.txt.out,0.290076,59
mglcs_2_100_4_7.txt.out,0.151161,62
mglcs_2_100_4_8.txt.out,0.0912169,62
mglcs_2_100_4_9.txt.out,0.220684,62
mglcs_2_200_2_0.txt.out,0.814437,95
mglcs_2_200_2_1.txt.out,1.60391,95
mglcs_2_200_2_2.txt.out,1.77012,125
mglcs_2_200_2_3.txt.out,1.60301,146
mglcs_2_200_2_4.txt.out,1.35336,159
mglcs_2_200_2_5.txt.out,1.51175,154
mglcs_2_200_2_6.txt.out,1.37974,142
mglcs_2_200_2_7.txt.out,1.64482,154
mglcs_2_200_2_8.txt.out,1.54973,137
mglcs_2_200_2_9.txt.out,1.08352,141
mglcs_2_200_4_0.txt.out,0.637318,121
mglcs_2_200_4_1.txt.out,1.24026,118
mglcs_2_200_4_2.txt.out,1.57482,118
mglcs_2_200_4_3.txt.out,1.16337,118
mglcs_2_200_4_4.txt.out,0.220558,112
mglcs_2_200_4_5.txt.out,1.03706,113
mglcs_2_200_4_6.txt.out,1.14707,124
mglcs_2_200_4_7.txt.out,0.356294,124
mglcs_2_200_4_8.txt.out,1.09751,124
mglcs_2_200_4_9.txt.out,1.29706,126
mglcs_2_500_2_0.txt.out,7.97651,149
mglcs_2_500_2_1.txt.out,12.4337,171
mglcs_2_500_2_2.txt.out,12.8854,179
mglcs_2_500_2_3.txt.out,13.0426,327
mglcs_2_500_2_4.txt.out,15.4199,235
mglcs_2_500_2_5.txt.out,15.5622,231
mglcs_2_500_2_6.txt.out,20.5698,241
mglcs_2_500_2_7.txt.out,13.0832,238
mglcs_2_500_2_8.txt.out,10.1297,225
mglcs_2_500_2_9.txt.out,7.45211,247
mglcs_2_500_4_0.txt.out,1.04621,304
mglcs_2_500_4_1.txt.out,8.06234,290
mglcs_2_500_4_2.txt.out,4.94636,272
mglcs_2_500_4_3.txt.out,6.7496,240
mglcs_2_500_4_4.txt.out,10.5673,290
mglcs_2_500_4_5.txt.out,9.17445,301
mglcs_2_500_4_6.txt.out,7.36753,296
mglcs_2_500_4_7.txt.out,10.3995,277
mglcs_2_500_4_8.txt.out,11.8878,276
mglcs_2_500_4_9.txt.out,17.0383,289
mglcs_2_50_2_0.txt.out,0.00509929,36
mglcs_2_50_2_1.txt.out,0.0331861,37
mglcs_2_50_2_2.txt.out,0.00349776,39
mglcs_2_50_2_3.txt.out,0.00705713,38
mglcs_2_50_2_4.txt.out,0.0030587,37
mglcs_2_50_2_5.txt.out,0.0174056,36
mglcs_2_50_2_6.txt.out,0.00351951,39
mglcs_2_50_2_7.txt.out,0.00456744,39
mglcs_2_50_2_8.txt.out,0.00185456,38
mglcs_2_50_2_9.txt.out,0.00878124,38
mglcs_2_50_4_0.txt.out,0.0240533,29
mglcs_2_50_4_1.txt.out,0.0388348,31
mglcs_2_50_4_2.txt.out,0.0161707,26
mglcs_2_50_4_3.txt.out,0.0155835,22
mglcs_2_50_4_4.txt.out,0.0153228,32
mglcs_2_50_4_5.txt.out,0.0299016,30
mglcs_2_50_4_6.txt.out,0.0233366,30
mglcs_2_50_4_7.txt.out,0.0123891,30
mglcs_2_50_4_8.txt.out,0.0242062,30
mglcs_2_50_4_9.txt.out,0.00536002,28
mglcs_3_100_2_0.txt.out,0.886475,64
mglcs_3_100_2_1.txt.out,1.11663,63
mglcs_3_100_2_2.txt.out,0.219774,61
mglcs_3_100_2_3.txt.out,0.201163,59
mglcs_3_100_2_4.txt.out,0.107026,65
mglcs_3_100_2_5.txt.out,0.349936,56
mglcs_3_100_2_6.txt.out,0.355232,64
mglcs_3_100_2_7.txt.out,0.315699,46
mglcs_3_100_2_8.txt.out,0.101403,41
mglcs_3_100_2_9.txt.out,0.670758,65
mglcs_3_100_4_0.txt.out,0.562803,45
mglcs_3_100_4_1.txt.out,1.9914,49
mglcs_3_100_4_2.txt.out,1.69109,48
mglcs_3_100_4_3.txt.out,0.314891,47
mglcs_3_100_4_4.txt.out,1.07863,52
mglcs_3_100_4_5.txt.out,0.629392,51
mglcs_3_100_4_6.txt.out,1.65858,51
mglcs_3_100_4_7.txt.out,0.875861,46
mglcs_3_100_4_8.txt.out,1.58409,44
mglcs_3_100_4_9.txt.out,0.873773,50
mglcs_3_200_2_0.txt.out,4.92107,123
mglcs_3_200_2_1.txt.out,3.6494,107
mglcs_3_200_2_2.txt.out,4.44344,131
mglcs_3_200_2_3.txt.out,1.02835,91
mglcs_3_200_2_4.txt.out,5.18148,106
mglcs_3_200_2_5.txt.out,0.797533,106
mglcs_3_200_2_6.txt.out,0.292226,74
mglcs_3_200_2_7.txt.out,0.276653,65
mglcs_3_200_2_8.txt.out,1.22141,89
mglcs_3_200_2_9.txt.out,1.34381,92
mglcs_3_200_4_0.txt.out,10.4934,96
mglcs_3_200_4_1.txt.out,11.0147,101
mglcs_3_200_4_2.txt.out,10.3693,100
mglcs_3_200_4_3.txt.out,8.40808,98
mglcs_3_200_4_4.txt.out,6.30916,100
mglcs_3_200_4_5.txt.out,8.68251,94
mglcs_3_200_4_6.txt.out,1.39543,86
mglcs_3_200_4_7.txt.out,10.7572,101
mglcs_3_200_4_8.txt.out,8.806,98
mglcs_3_200_4_9.txt.out,6.52125,95
mglcs_3_500_2_0.txt.out,0.516791,59
mglcs_3_500_2_1.txt.out,4.35278,150
mglcs_3_500_2_2.txt.out,3.61566,98
mglcs_3_500_2_3.txt.out,3.45671,120
mglcs_3_500_2_4.txt.out,7.54242,116
mglcs_3_500_2_5.txt.out,2.89319,94
mglcs_3_500_2_6.txt.out,5.04465,105
mglcs_3_500_2_7.txt.out,2.49573,128
mglcs_3_500_2_8.txt.out,0.612828,86
mglcs_3_500_2_9.txt.out,6.86658,166
mglcs_3_500_4_0.txt.out,38.9536,208
mglcs_3_500_4_1.txt.out,26.8049,193
mglcs_3_500_4_2.txt.out,22.2689,179
mglcs_3_500_4_3.txt.out,21.0319,223
mglcs_3_500_4_4.txt.out,21.0348,149
mglcs_3_500_4_5.txt.out,16.4264,229
mglcs_3_500_4_6.txt.out,10.3603,156
mglcs_3_500_4_7.txt.out,26.9819,232
mglcs_3_500_4_8.txt.out,27.6051,224
mglcs_3_500_4_9.txt.out,29.8296,209
mglcs_3_50_2_0.txt.out,0.041869,32
mglcs_3_50_2_1.txt.out,0.0157564,32
mglcs_3_50_2_2.txt.out,0.042416,36
mglcs_3_50_2_3.txt.out,0.00943351,25
mglcs_3_50_2_4.txt.out,0.0171225,33
mglcs_3_50_2_5.txt.out,0.00697839,31
mglcs_3_50_2_6.txt.out,0.0124916,33
mglcs_3_50_2_7.txt.out,0.0195346,32
mglcs_3_50_2_8.txt.out,0.0164437,30
mglcs_3_50_2_9.txt.out,0.0121842,28
mglcs_3_50_4_0.txt.out,0.0267567,23
mglcs_3_50_4_1.txt.out,0.0484922,24
mglcs_3_50_4_2.txt.out,0.00580795,21
mglcs_3_50_4_3.txt.out,0.00881681,23
mglcs_3_50_4_4.txt.out,0.0191714,22
mglcs_3_50_4_5.txt.out,0.0102626,23
mglcs_3_50_4_6.txt.out,0.0541213,25
mglcs_3_50_4_7.txt.out,0.0155732,21
mglcs_3_50_4_8.txt.out,0.021492,24
mglcs_3_50_4_9.txt.out,0.0169595,23
mglcs_5_100_2_0.txt.out,0.0207905,23
mglcs_5_100_2_1.txt.out,0.0604358,45
mglcs_5_100_2_2.txt.out,0.0329076,31
mglcs_5_100_2_3.txt.out,0.0393269,30
mglcs_5_100_2_4.txt.out,0.0205875,23
mglcs_5_100_2_5.txt.out,0.0343275,33
mglcs_5_100_2_6.txt.out,0.0231388,22
mglcs_5_100_2_7.txt.out,0.0176508,19
mglcs_5_100_2_8.txt.out,0.0235086,26
mglcs_5_100_2_9.txt.out,0.0277934,32
mglcs_5_100_4_0.txt.out,0.0261563,17
mglcs_5_100_4_1.txt.out,0.0245363,20
mglcs_5_100_4_2.txt.out,0.0240283,19
mglcs_5_100_4_3.txt.out,0.0298745,24
mglcs_5_100_4_4.txt.out,0.044407,19
mglcs_5_100_4_5.txt.out,0.03757,27
mglcs_5_100_4_6.txt.out,0.0849548,28
mglcs_5_100_4_7.txt.out,0.0651493,23
mglcs_5_100_4_8.txt.out,0.0682521,29
mglcs_5_100_4_9.txt.out,0.0572251,24
mglcs_5_200_2_0.txt.out,0.0373149,31
mglcs_5_200_2_1.txt.out,0.0262297,27
mglcs_5_200_2_2.txt.out,0.0340655,32
mglcs_5_200_2_3.txt.out,0.0450098,33
mglcs_5_200_2_4.txt.out,0.0809565,28
mglcs_5_200_2_5.txt.out,0.0242366,22
mglcs_5_200_2_6.txt.out,0.0826838,39
mglcs_5_200_2_7.txt.out,0.0767916,42
mglcs_5_200_2_8.txt.out,0.0949943,49
mglcs_5_200_2_9.txt.out,0.0590999,36
mglcs_5_200_4_0.txt.out,0.42892,51
mglcs_5_200_4_1.txt.out,0.0441446,16
mglcs_5_200_4_2.txt.out,0.0834687,37
mglcs_5_200_4_3.txt.out,0.0783,29
mglcs_5_200_4_4.txt.out,0.0606451,25
mglcs_5_200_4_5.txt.out,0.0410073,32
mglcs_5_200_4_6.txt.out,0.100818,36
mglcs_5_200_4_7.txt.out,0.0551446,27
mglcs_5_200_4_8.txt.out,0.0737863,31
mglcs_5_200_4_9.txt.out,0.076589,29
mglcs_5_500_2_0.txt.out,0.329616,46
mglcs_5_500_2_1.txt.out,0.172006,51
mglcs_5_500_2_2.txt.out,0.0719474,25
mglcs_5_500_2_3.txt.out,0.0592734,25
mglcs_5_500_2_4.txt.out,0.0361494,18
mglcs_5_500_2_5.txt.out,0.0995801,38
mglcs_5_500_2_6.txt.out,0.0612766,26
mglcs_5_500_2_7.txt.out,0.115463,29
mglcs_5_500_2_8.txt.out,0.0765863,26
mglcs_5_500_2_9.txt.out,0.0483207,24
mglcs_5_500_4_0.txt.out,0.163482,33
mglcs_5_500_4_1.txt.out,0.116753,42
mglcs_5_500_4_2.txt.out,0.201677,33
mglcs_5_500_4_3.txt.out,0.0735313,29
mglcs_5_500_4_4.txt.out,0.0646764,26
mglcs_5_500_4_5.txt.out,0.175725,70
mglcs_5_500_4_6.txt.out,0.161457,31
mglcs_5_500_4_7.txt.out,0.260868,38
mglcs_5_500_4_8.txt.out,0.150715,27
mglcs_5_500_4_9.txt.out,0.302674,40
mglcs_5_50_2_0.txt.out,0.0273386,28
mglcs_5_50_2_1.txt.out,0.024253,24
mglcs_5_50_2_2.txt.out,0.0139566,19
mglcs_5_50_2_3.txt.out,0.0106874,17
mglcs_5_50_2_4.txt.out,0.0200075,24
mglcs_5_50_2_5.txt.out,0.0124796,17
mglcs_5_50_2_6.txt.out,0.0151334,16
mglcs_5_50_2_7.txt.out,0.0169621,20
mglcs_5_50_2_8.txt.out,0.0218254,23
mglcs_5_50_2_9.txt.out,0.0139719,17
mglcs_5_50_4_0.txt.out,0.0146859,16
mglcs_5_50_4_1.txt.out,0.0177717,15
mglcs_5_50_4_2.txt.out,0.0146823,16
mglcs_5_50_4_3.txt.out,0.0250106,17
mglcs_5_50_4_4.txt.out,0.0767064,19
mglcs_5_50_4_5.txt.out,0.0145415,12
mglcs_5_50_4_6.txt.out,0.0181903,14
mglcs_5_50_4_7.txt.out,0.0171739,13
mglcs_5_50_4_8.txt.out,0.0141961,11
mglcs_5_50_4_9.txt.out,0.025243,20
