file,time,quality
mglcs_10_500_2_7.txt.out,1.63643,13
mglcs_10_500_2_8.txt.out,1.66073,16
mglcs_10_500_2_9.txt.out,1.65133,13
mglcs_10_500_4_0.txt.out,4.63595,7
mglcs_10_500_4_1.txt.out,4.57574,7
mglcs_10_500_4_2.txt.out,5.36322,10
mglcs_10_500_4_3.txt.out,5.3721,10
mglcs_10_500_4_4.txt.out,5.13799,9
mglcs_10_500_4_5.txt.out,5.22593,8
mglcs_10_500_4_6.txt.out,5.27482,11
mglcs_10_500_4_7.txt.out,5.1551,8
mglcs_10_500_4_8.txt.out,4.57503,11
mglcs_10_500_4_9.txt.out,4.57405,11
mglcs_10_50_2_0.txt.out,0.828033,14
mglcs_10_50_2_1.txt.out,0.746215,9
mglcs_10_50_2_2.txt.out,1.00061,9
mglcs_10_50_2_3.txt.out,0.918673,14
mglcs_10_50_2_4.txt.out,0.797835,8
mglcs_10_50_2_5.txt.out,0.531507,14
mglcs_10_50_2_6.txt.out,0.885362,11
mglcs_10_50_2_7.txt.out,0.848323,12
mglcs_10_50_2_8.txt.out,0.534584,11
mglcs_10_50_2_9.txt.out,0.247082,14
mglcs_10_50_4_0.txt.out,0.465423,8
mglcs_10_50_4_1.txt.out,1.12073,7
mglcs_10_50_4_2.txt.out,1.07241,7
mglcs_10_50_4_3.txt.out,1.10759,10
mglcs_10_50_4_4.txt.out,0.427236,8
mglcs_10_50_4_5.txt.out,0.837677,5
mglcs_10_50_4_6.txt.out,0.57615,7
mglcs_10_50_4_7.txt.out,0.909667,7
mglcs_10_50_4_8.txt.out,0.714059,7
mglcs_10_50_4_9.txt.out,0.42808,7
mglcs_2_100_2_0.txt.out,0.227479,79
mglcs_2_100_2_1.txt.out,0.0465205,55
mglcs_2_100_2_2.txt.out,0.218222,70
mglcs_2_100_2_3.txt.out,0.363777,78
mglcs_2_100_2_4.txt.out,0.176678,70
mglcs_2_100_2_5.txt.out,0.156515,74
mglcs_2_100_2_6.txt.out,0.225158,76
mglcs_2_100_2_7.txt.out,0.174155,71
mglcs_2_100_2_8.txt.out,0.243965,75
mglcs_2_100_2_9.txt.out,0.25318,75
mglcs_2_100_4_0.txt.out,0.140429,62
mglcs_2_100_4_1.txt.out,0.104225,61
mglcs_2_100_4_2.txt.out,0.132656,64
mglcs_2_100_4_3.txt.out,0.285124,61
mglcs_2_100_4_4.txt.out,0.184481,62
mglcs_2_100_4_5.txt.out,0.102802,61
mglcs_2_100_4_6.txt.out,0.287221,60
mglcs_2_100_4_7.txt.out,0.180659,63
mglcs_2_100_4_8.txt.out,0.0913356,62
mglcs_2_100_4_9.txt.out,0.259779,62
mglcs_2_200_2_0.txt.out,0.995853,101
mglcs_2_200_2_1.txt.out,1.33856,141
mglcs_2_200_2_2.txt.out,1.26265,134
mglcs_2_200_2_3.txt.out,1.45272,150
mglcs_2_200_2_4.txt.out,1.25304,160
mglcs_2_200_2_5.txt.out,1.31597,144
mglcs_2_200_2_6.txt.out,1.20215,143
mglcs_2_200_2_7.txt.out,1.84483,155
mglcs_2_200_2_8.txt.out,1.75284,138
mglcs_2_200_2_9.txt.out,0.899788,143
mglcs_2_200_4_0.txt.out,0.7731,124
mglcs_2_200_4_1.txt.out,1.29915,123
mglcs_2_200_4_2.txt.out,1.43728,123
mglcs_2_200_4_3.txt.out,1.26175,124
mglcs_2_200_4_4.txt.out,0.416487,130
mglcs_2_200_4_5.txt.out,1.36895,123
mglcs_2_200_4_6.txt.out,1.01792,127
mglcs_2_200_4_7.txt.out,0.696448,126
mglcs_2_200_4_8.txt.out,1.12455,129
mglcs_2_200_4_9.txt.out,1.15289,126
mglcs_2_500_2_0.txt.out,13.6217,279
mglcs_2_500_2_1.txt.out,14.76,233
mglcs_2_500_2_2.txt.out,15.7161,224
mglcs_2_500_2_3.txt.out,17.6218,333
mglcs_2_500_2_4.txt.out,15.5996,293
mglcs_2_500_2_5.txt.out,17.9558,296
mglcs_2_500_2_6.txt.out,15.9501,354
mglcs_2_500_2_7.txt.out,14.7505,371
mglcs_2_500_2_8.txt.out,11.1673,374
mglcs_2_500_2_9.txt.out,11.6242,247
mglcs_2_500_4_0.txt.out,6.92621,283
mglcs_2_500_4_1.txt.out,10.5745,314
mglcs_2_500_4_2.txt.out,5.744,298
mglcs_2_500_4_3.txt.out,9.75167,308
mglcs_2_500_4_4.txt.out,10.8501,316
mglcs_2_500_4_5.txt.out,7.36691,302
mglcs_2_500_4_6.txt.out,17.7537,297
mglcs_2_500_4_7.txt.out,14.5492,313
mglcs_2_500_4_8.txt.out,17.1929,312
mglcs_2_500_4_9.txt.out,8.32429,295
mglcs_2_50_2_0.txt.out,0.00412634,34
mglcs_2_50_2_1.txt.out,0.0456595,37
mglcs_2_50_2_2.txt.out,0.00437783,39
mglcs_2_50_2_3.txt.out,0.00927828,38
mglcs_2_50_2_4.txt.out,0.00295318,37
mglcs_2_50_2_5.txt.out,0.0228281,36
mglcs_2_50_2_6.txt.out,0.00440354,38
mglcs_2_50_2_7.txt.out,0.00551832,38
mglcs_2_50_2_8.txt.out,0.00182852,38
mglcs_2_50_2_9.txt.out,0.01252,38
mglcs_2_50_4_0.txt.out,0.0276371,29
mglcs_2_50_4_1.txt.out,0.0539009,31
mglcs_2_50_4_2.txt.out,0.0309746,31
mglcs_2_50_4_3.txt.out,0.0351792,30
mglcs_2_50_4_4.txt.out,0.0284324,32
mglcs_2_50_4_5.txt.out,0.0377901,30
mglcs_2_50_4_6.txt.out,0.030662,30
mglcs_2_50_4_7.txt.out,0.0130057,30
mglcs_2_50_4_8.txt.out,0.0275033,30
mglcs_2_50_4_9.txt.out,0.0056109,28
mglcs_3_100_2_0.txt.out,0.954329,64
mglcs_3_100_2_1.txt.out,1.59085,63
mglcs_3_100_2_2.txt.out,0.316081,60
mglcs_3_100_2_3.txt.out,0.260659,59
mglcs_3_100_2_4.txt.out,0.132297,64
mglcs_3_100_2_5.txt.out,0.620239,56
mglcs_3_100_2_6.txt.out,0.496432,64
mglcs_3_100_2_7.txt.out,0.461007,46
mglcs_3_100_2_8.txt.out,0.11943,41
mglcs_3_100_2_9.txt.out,1.12197,65
mglcs_3_100_4_0.txt.out,0.630759,45
mglcs_3_100_4_1.txt.out,2.23732,50
mglcs_3_100_4_2.txt.out,2.19003,48
mglcs_3_100_4_3.txt.out,0.330056,46
mglcs_3_100_4_4.txt.out,1.38946,52
mglcs_3_100_4_5.txt.out,0.86239,50
mglcs_3_100_4_6.txt.out,2.48474,51
mglcs_3_100_4_7.txt.out,1.64813,44
mglcs_3_100_4_8.txt.out,1.95372,46
mglcs_3_100_4_9.txt.out,0.778489,49
mglcs_3_200_2_0.txt.out,38.2593,118
mglcs_3_200_2_1.txt.out,30.0358,114
mglcs_3_200_2_2.txt.out,38.5523,134
mglcs_3_200_2_3.txt.out,4.2032,94
mglcs_3_200_2_4.txt.out,32.3205,110
mglcs_3_200_2_5.txt.out,4.67648,105
mglcs_3_200_2_6.txt.out,8.82398,75
mglcs_3_200_2_7.txt.out,2.54086,95
mglcs_3_200_2_8.txt.out,15.4,112
mglcs_3_200_2_9.txt.out,37.6275,104
mglcs_3_200_4_0.txt.out,69.6738,100
mglcs_3_200_4_1.txt.out,66.0553,102
mglcs_3_200_4_2.txt.out,77.1718,102
mglcs_3_200_4_3.txt.out,89.1823,96
mglcs_3_200_4_4.txt.out,35.2526,98
mglcs_3_200_4_5.txt.out,69.2366,96
mglcs_3_200_4_6.txt.out,23.8067,86
mglcs_3_200_4_7.txt.out,86.258,101
mglcs_3_200_4_8.txt.out,46.7028,100
mglcs_3_200_4_9.txt.out,48.4378,94
mglcs_3_500_2_0.txt.out,39.6654,129
mglcs_3_500_2_1.txt.out,47.4358,149
mglcs_3_500_2_2.txt.out,83.658,149
mglcs_3_500_2_3.txt.out,103.423,183
mglcs_3_500_2_4.txt.out,173.201,147
mglcs_3_500_2_5.txt.out,78.4533,143
mglcs_3_500_2_6.txt.out,80.3273,127
mglcs_3_500_2_7.txt.out,142.521,138
mglcs_3_500_2_8.txt.out,56.0628,133
mglcs_3_500_2_9.txt.out,124.886,181
mglcs_3_500_4_0.txt.out,1082.89,240
mglcs_3_500_4_1.txt.out,1025.96,249
mglcs_3_500_4_2.txt.out,356.584,211
mglcs_3_500_4_3.txt.out,723.623,239
mglcs_3_500_4_4.txt.out,506.592,241
mglcs_3_500_4_5.txt.out,528.139,229
mglcs_3_500_4_6.txt.out,300.23,192
mglcs_3_500_4_7.txt.out,775.29,246
mglcs_3_500_4_8.txt.out,1006.04,247
mglcs_3_500_4_9.txt.out,618.513,245
mglcs_3_50_2_0.txt.out,0.0469698,32
mglcs_3_50_2_1.txt.out,0.0158551,32
mglcs_3_50_2_2.txt.out,0.0424063,36
mglcs_3_50_2_3.txt.out,0.00936367,25
mglcs_3_50_2_4.txt.out,0.0187716,33
mglcs_3_50_2_5.txt.out,0.00618087,31
mglcs_3_50_2_6.txt.out,0.0121649,33
mglcs_3_50_2_7.txt.out,0.0226178,32
mglcs_3_50_2_8.txt.out,0.0170689,30
mglcs_3_50_2_9.txt.out,0.0109187,28
mglcs_3_50_4_0.txt.out,0.0411066,23
mglcs_3_50_4_1.txt.out,0.0637004,24
mglcs_3_50_4_2.txt.out,0.00646542,21
mglcs_3_50_4_3.txt.out,0.0106345,23
mglcs_3_50_4_4.txt.out,0.022398,22
mglcs_3_50_4_5.txt.out,0.0116829,23
mglcs_3_50_4_6.txt.out,0.0716649,25
mglcs_3_50_4_7.txt.out,0.0152042,21
mglcs_3_50_4_8.txt.out,0.0232696,24
mglcs_3_50_4_9.txt.out,0.0210914,23
mglcs_5_100_2_0.txt.out,1.32194,30
mglcs_5_100_2_1.txt.out,2.96121,47
mglcs_5_100_2_2.txt.out,1.02426,35
mglcs_5_100_2_3.txt.out,1.39972,35
mglcs_5_100_2_4.txt.out,0.822481,23
mglcs_5_100_2_5.txt.out,1.04509,38
mglcs_5_100_2_6.txt.out,0.851184,25
mglcs_5_100_2_7.txt.out,0.75496,22
mglcs_5_100_2_8.txt.out,1.52413,30
mglcs_5_100_2_9.txt.out,1.33866,39
mglcs_5_100_4_0.txt.out,1.44081,29
mglcs_5_100_4_1.txt.out,1.47063,26
mglcs_5_100_4_2.txt.out,1.53562,20
mglcs_5_100_4_3.txt.out,1.32165,27
mglcs_5_100_4_4.txt.out,1.40199,21
mglcs_5_100_4_5.txt.out,1.34228,28
mglcs_5_100_4_6.txt.out,2.60362,31
mglcs_5_100_4_7.txt.out,3.87105,29
mglcs_5_100_4_8.txt.out,1.93839,35
mglcs_5_100_4_9.txt.out,2.52412,28
mglcs_5_200_2_0.txt.out,2.31919,45
mglcs_5_200_2_1.txt.out,1.76592,48
mglcs_5_200_2_2.txt.out,3.53798,41
mglcs_5_200_2_3.txt.out,1.30361,38
mglcs_5_200_2_4.txt.out,2.98721,43
mglcs_5_200_2_5.txt.out,1.93336,46
mglcs_5_200_2_6.txt.out,3.15063,46
mglcs_5_200_2_7.txt.out,3.14465,48
mglcs_5_200_2_8.txt.out,2.57418,50
mglcs_5_200_2_9.txt.out,1.92844,46
mglcs_5_200_4_0.txt.out,15.5453,58
mglcs_5_200_4_1.txt.out,4.67351,34
mglcs_5_200_4_2.txt.out,5.52505,41
mglcs_5_200_4_3.txt.out,4.83953,33
mglcs_5_200_4_4.txt.out,5.58938,55
mglcs_5_200_4_5.txt.out,8.26356,53
mglcs_5_200_4_6.txt.out,5.83234,45
mglcs_5_200_4_7.txt.out,5.36445,33
mglcs_5_200_4_8.txt.out,4.5376,32
mglcs_5_200_4_9.txt.out,7.25134,42
mglcs_5_500_2_0.txt.out,4.48835,57
mglcs_5_500_2_1.txt.out,4.41215,51
mglcs_5_500_2_2.txt.out,1.95977,42
mglcs_5_500_2_3.txt.out,2.02882,37
mglcs_5_500_2_4.txt.out,2.32311,51
mglcs_5_500_2_5.txt.out,1.46202,38
mglcs_5_500_2_6.txt.out,1.93779,35
mglcs_5_500_2_7.txt.out,2.11258,40
mglcs_5_500_2_8.txt.out,1.73572,40
mglcs_5_500_2_9.txt.out,1.49587,33
mglcs_5_500_4_0.txt.out,7.20867,41
mglcs_5_500_4_1.txt.out,6.5049,50
mglcs_5_500_4_2.txt.out,8.67091,37
mglcs_5_500_4_3.txt.out,6.80463,55
mglcs_5_500_4_4.txt.out,4.34805,44
mglcs_5_500_4_5.txt.out,17.9725,58
mglcs_5_500_4_6.txt.out,12.2186,56
mglcs_5_500_4_7.txt.out,12.174,51
mglcs_5_500_4_8.txt.out,7.83395,45
mglcs_5_500_4_9.txt.out,22.1505,63
mglcs_5_50_2_0.txt.out,0.0345992,28
mglcs_5_50_2_1.txt.out,0.0350637,24
mglcs_5_50_2_2.txt.out,0.0243285,19
mglcs_5_50_2_3.txt.out,0.0585713,17
mglcs_5_50_2_4.txt.out,0.0392517,24
mglcs_5_50_2_5.txt.out,0.0402003,17
mglcs_5_50_2_6.txt.out,0.0405661,16
mglcs_5_50_2_7.txt.out,0.0298219,20
mglcs_5_50_2_8.txt.out,0.0681028,23
mglcs_5_50_2_9.txt.out,0.0346913,17
mglcs_5_50_4_0.txt.out,0.0240664,16
mglcs_5_50_4_1.txt.out,0.0436437,15
mglcs_5_50_4_2.txt.out,0.0329805,16
mglcs_5_50_4_3.txt.out,0.0514754,17
mglcs_5_50_4_4.txt.out,0.117616,19
mglcs_5_50_4_5.txt.out,0.0566217,12
mglcs_5_50_4_6.txt.out,0.0816585,14
mglcs_5_50_4_7.txt.out,0.101143,13
mglcs_5_50_4_8.txt.out,0.0426475,11
mglcs_5_50_4_9.txt.out,0.0690028,20
