file,time,quality
mglcs_3_50_4_6.txt.out,0.0556697,25
mglcs_3_50_4_7.txt.out,0.0122887,21
mglcs_3_50_4_8.txt.out,0.0192909,24
mglcs_3_50_4_9.txt.out,0.0176478,23
mglcs_5_100_2_0.txt.out,0.0178425,25
mglcs_5_100_2_1.txt.out,0.0533335,47
mglcs_5_100_2_2.txt.out,0.0300437,28
mglcs_5_100_2_3.txt.out,0.0185328,28
mglcs_5_100_2_4.txt.out,0.0190363,23
mglcs_5_100_2_5.txt.out,0.029891,32
mglcs_5_100_2_6.txt.out,0.0202955,25
mglcs_5_100_2_7.txt.out,0.0290907,18
mglcs_5_100_2_8.txt.out,0.0306572,24
mglcs_5_100_2_9.txt.out,0.0309108,33
mglcs_5_100_4_0.txt.out,0.0328624,21
mglcs_5_100_4_1.txt.out,0.0194113,19
mglcs_5_100_4_2.txt.out,0.0176801,17
mglcs_5_100_4_3.txt.out,0.0228008,27
mglcs_5_100_4_4.txt.out,0.0399348,18
mglcs_5_100_4_5.txt.out,0.0300088,25
mglcs_5_100_4_6.txt.out,0.059357,31
mglcs_5_100_4_7.txt.out,0.0788649,22
mglcs_5_100_4_8.txt.out,0.0626409,30
mglcs_5_100_4_9.txt.out,0.0399315,22
mglcs_5_200_2_0.txt.out,0.0195552,34
mglcs_5_200_2_1.txt.out,0.0120336,31
mglcs_5_200_2_2.txt.out,0.0313804,38
mglcs_5_200_2_3.txt.out,0.031969,38
mglcs_5_200_2_4.txt.out,0.0415057,29
mglcs_5_200_2_5.txt.out,0.0127788,23
mglcs_5_200_2_6.txt.out,0.0438438,35
mglcs_5_200_2_7.txt.out,0.0429778,41
mglcs_5_200_2_8.txt.out,0.0373668,47
mglcs_5_200_2_9.txt.out,0.0232184,31
mglcs_5_200_4_0.txt.out,0.460495,54
mglcs_5_200_4_1.txt.out,0.019312,14
mglcs_5_200_4_2.txt.out,0.0433594,28
mglcs_5_200_4_3.txt.out,0.0486932,33
mglcs_5_200_4_4.txt.out,0.0374505,26
mglcs_5_200_4_5.txt.out,0.0327089,38
mglcs_5_200_4_6.txt.out,0.0609678,35
mglcs_5_200_4_7.txt.out,0.0375679,29
mglcs_5_200_4_8.txt.out,0.042195,29
mglcs_5_200_4_9.txt.out,0.0557228,30
mglcs_5_500_2_0.txt.out,0.0644144,53
mglcs_5_500_2_1.txt.out,0.0328658,46
mglcs_5_500_2_2.txt.out,0.0243912,22
mglcs_5_500_2_3.txt.out,0.0320595,25
mglcs_5_500_2_4.txt.out,0.0136592,18
mglcs_5_500_2_5.txt.out,0.0333897,37
mglcs_5_500_2_6.txt.out,0.0203761,24
mglcs_5_500_2_7.txt.out,0.035027,35
mglcs_5_500_2_8.txt.out,0.027335,39
mglcs_5_500_2_9.txt.out,0.0142373,24
mglcs_5_500_4_0.txt.out,0.0661384,37
mglcs_5_500_4_1.txt.out,0.0557284,41
mglcs_5_500_4_2.txt.out,0.0609941,33
mglcs_5_500_4_3.txt.out,0.0366054,48
mglcs_5_500_4_4.txt.out,0.0487449,23
mglcs_5_500_4_5.txt.out,0.037408,27
mglcs_5_500_4_6.txt.out,0.0601063,28
mglcs_5_500_4_7.txt.out,0.0647197,41
mglcs_5_500_4_8.txt.out,0.053856,30
mglcs_5_500_4_9.txt.out,0.0972099,39
mglcs_5_50_2_0.txt.out,0.0208615,28
mglcs_5_50_2_1.txt.out,0.0239616,24
mglcs_5_50_2_2.txt.out,0.0128659,19
mglcs_5_50_2_3.txt.out,0.00976517,17
mglcs_5_50_2_4.txt.out,0.0301685,24
mglcs_5_50_2_5.txt.out,0.0185676,17
mglcs_5_50_2_6.txt.out,0.0218941,16
mglcs_5_50_2_7.txt.out,0.0230353,20
mglcs_5_50_2_8.txt.out,0.0214368,23
mglcs_5_50_2_9.txt.out,0.018202,17
mglcs_5_50_4_0.txt.out,0.0152066,16
mglcs_5_50_4_1.txt.out,0.0194237,15
mglcs_5_50_4_2.txt.out,0.0151959,16
mglcs_5_50_4_3.txt.out,0.0282449,17
mglcs_5_50_4_4.txt.out,0.0838492,19
mglcs_5_50_4_5.txt.out,0.0136818,12
mglcs_5_50_4_6.txt.out,0.019996,14
mglcs_5_50_4_7.txt.out,0.0160047,13
mglcs_5_50_4_8.txt.out,0.0165027,11
mglcs_5_50_4_9.txt.out,0.0194504,20
