file,time,quality
mglcs_10_50_2_3.txt.out,0.82157,14
mglcs_10_50_2_4.txt.out,0.529375,8
mglcs_10_50_2_5.txt.out,0.239981,14
mglcs_10_50_2_6.txt.out,0.776297,12
mglcs_10_50_2_7.txt.out,1.01532,12
mglcs_10_50_2_8.txt.out,1.22527,11
mglcs_10_50_2_9.txt.out,0.38868,14
mglcs_10_50_4_0.txt.out,0.610081,8
mglcs_10_50_4_1.txt.out,2.65132,6
mglcs_10_50_4_2.txt.out,2.40692,8
mglcs_10_50_4_3.txt.out,2.45298,10
mglcs_10_50_4_4.txt.out,0.607578,8
mglcs_10_50_4_5.txt.out,1.7705,5
mglcs_10_50_4_6.txt.out,0.977133,7
mglcs_10_50_4_7.txt.out,2.04424,7
mglcs_10_50_4_8.txt.out,1.35649,7
mglcs_10_50_4_9.txt.out,0.568617,7
mglcs_2_100_2_0.txt.out,0.672335,79
mglcs_2_100_2_1.txt.out,0.047121,55
mglcs_2_100_2_2.txt.out,0.491149,70
mglcs_2_100_2_3.txt.out,1.25814,78
mglcs_2_100_2_4.txt.out,0.573239,70
mglcs_2_100_2_5.txt.out,0.319359,74
mglcs_2_100_2_6.txt.out,0.850739,77
mglcs_2_100_2_7.txt.out,0.316754,71
mglcs_2_100_2_8.txt.out,0.619831,75
mglcs_2_100_2_9.txt.out,0.514764,75
mglcs_2_100_4_0.txt.out,0.504505,62
mglcs_2_100_4_1.txt.out,0.472918,61
mglcs_2_100_4_2.txt.out,0.489761,66
mglcs_2_100_4_3.txt.out,1.12383,61
mglcs_2_100_4_4.txt.out,0.842894,63
mglcs_2_100_4_5.txt.out,0.454127,61
mglcs_2_100_4_6.txt.out,1.09495,60
mglcs_2_100_4_7.txt.out,0.840862,63
mglcs_2_100_4_8.txt.out,0.377994,62
mglcs_2_100_4_9.txt.out,1.08754,62
mglcs_2_200_2_0.txt.out,3.6769,101
mglcs_2_200_2_1.txt.out,5.39813,142
mglcs_2_200_2_2.txt.out,5.97123,143
mglcs_2_200_2_3.txt.out,7.95298,150
mglcs_2_200_2_4.txt.out,8.58892,161
mglcs_2_200_2_5.txt.out,6.53915,150
mglcs_2_200_2_6.txt.out,5.74521,143
mglcs_2_200_2_7.txt.out,7.61503,155
mglcs_2_200_2_8.txt.out,6.75502,138
mglcs_2_200_2_9.txt.out,3.91557,143
mglcs_2_200_4_0.txt.out,2.75095,124
mglcs_2_200_4_1.txt.out,6.9818,123
mglcs_2_200_4_2.txt.out,7.23315,126
mglcs_2_200_4_3.txt.out,5.87336,124
mglcs_2_200_4_4.txt.out,1.75494,130
mglcs_2_200_4_5.txt.out,6.6281,123
mglcs_2_200_4_6.txt.out,7.26493,128
mglcs_2_200_4_7.txt.out,3.3088,126
mglcs_2_200_4_8.txt.out,6.12154,129
mglcs_2_200_4_9.txt.out,5.82265,126
mglcs_2_500_2_0.txt.out,65.7496,282
mglcs_2_500_2_1.txt.out,81.4971,233
mglcs_2_500_2_2.txt.out,72.146,224
mglcs_2_500_2_3.txt.out,94.0457,333
mglcs_2_500_2_4.txt.out,78.3106,290
mglcs_2_500_2_5.txt.out,100.955,313
mglcs_2_500_2_6.txt.out,88.9304,354
mglcs_2_500_2_7.txt.out,82.4629,371
mglcs_2_500_2_8.txt.out,69.1741,374
mglcs_2_500_2_9.txt.out,42.5503,247
mglcs_2_500_4_0.txt.out,25.6598,283
mglcs_2_500_4_1.txt.out,77.1982,314
mglcs_2_500_4_2.txt.out,43.8893,302
mglcs_2_500_4_3.txt.out,42.8932,310
mglcs_2_500_4_4.txt.out,63.2772,319
mglcs_2_500_4_5.txt.out,40.3035,306
mglcs_2_500_4_6.txt.out,74.7851,301
mglcs_2_500_4_7.txt.out,86.5539,313
mglcs_2_500_4_8.txt.out,102.245,312
mglcs_2_500_4_9.txt.out,60.9032,293
mglcs_2_50_2_0.txt.out,0.00393307,34
mglcs_2_50_2_1.txt.out,0.0514275,37
mglcs_2_50_2_2.txt.out,0.00416256,39
mglcs_2_50_2_3.txt.out,0.00855012,38
mglcs_2_50_2_4.txt.out,0.00267303,37
mglcs_2_50_2_5.txt.out,0.0300107,36
mglcs_2_50_2_6.txt.out,0.004471,38
mglcs_2_50_2_7.txt.out,0.00570146,38
mglcs_2_50_2_8.txt.out,0.00248392,38
mglcs_2_50_2_9.txt.out,0.0121796,38
mglcs_2_50_4_0.txt.out,0.0455125,29
mglcs_2_50_4_1.txt.out,0.161686,31
mglcs_2_50_4_2.txt.out,0.0936173,31
mglcs_2_50_4_3.txt.out,0.112932,30
mglcs_2_50_4_4.txt.out,0.0607388,32
mglcs_2_50_4_5.txt.out,0.129475,30
mglcs_2_50_4_6.txt.out,0.0571261,30
mglcs_2_50_4_7.txt.out,0.0126432,30
mglcs_2_50_4_8.txt.out,0.0622764,30
mglcs_2_50_4_9.txt.out,0.00541426,28
mglcs_3_100_2_0.txt.out,1.19037,64
mglcs_3_100_2_1.txt.out,2.45598,63
mglcs_3_100_2_2.txt.out,0.350773,60
mglcs_3_100_2_3.txt.out,0.432896,59
mglcs_3_100_2_4.txt.out,0.153281,64
mglcs_3_100_2_5.txt.out,0.56352,56
mglcs_3_100_2_6.txt.out,0.545504,64
mglcs_3_100_2_7.txt.out,0.489614,46
mglcs_3_100_2_8.txt.out,0.107385,41
mglcs_3_100_2_9.txt.out,1.39026,65
mglcs_3_100_4_0.txt.out,0.740698,45
mglcs_3_100_4_1.txt.out,4.94721,50
mglcs_3_100_4_2.txt.out,5.29769,48
mglcs_3_100_4_3.txt.out,0.371143,46
mglcs_3_100_4_4.txt.out,5.72054,52
mglcs_3_100_4_5.txt.out,1.58415,50
mglcs_3_100_4_6.txt.out,8.85956,51
mglcs_3_100_4_7.txt.out,2.88804,44
mglcs_3_100_4_8.txt.out,3.55687,46
mglcs_3_100_4_9.txt.out,1.50271,49
mglcs_3_200_2_0.txt.out,152.147,123
mglcs_3_200_2_1.txt.out,99.5464,114
mglcs_3_200_2_2.txt.out,136.59,134
mglcs_3_200_2_3.txt.out,6.80557,94
mglcs_3_200_2_4.txt.out,112.577,110
mglcs_3_200_2_5.txt.out,6.24203,105
mglcs_3_200_2_6.txt.out,15.5334,75
mglcs_3_200_2_7.txt.out,2.67843,95
mglcs_3_200_2_8.txt.out,36.9748,112
mglcs_3_200_2_9.txt.out,81.592,104
mglcs_3_200_4_0.txt.out,313.059,100
mglcs_3_200_4_1.txt.out,218.044,103
mglcs_3_200_4_2.txt.out,332.2,102
mglcs_3_200_4_3.txt.out,353.566,97
mglcs_3_200_4_4.txt.out,128.699,98
mglcs_3_200_4_5.txt.out,345.0,96
mglcs_3_200_4_6.txt.out,62.2625,86
mglcs_3_200_4_7.txt.out,365.883,101
mglcs_3_200_4_8.txt.out,201.418,100
mglcs_3_200_4_9.txt.out,188.535,94
mglcs_3_500_2_0.txt.out,188.674,131
mglcs_3_500_2_1.txt.out,170.038,174
mglcs_3_500_2_2.txt.out,618.517,149
mglcs_3_500_2_3.txt.out,688.887,183
mglcs_3_500_2_4.txt.out,547.116,175
mglcs_3_500_2_5.txt.out,348.94,145
mglcs_3_500_2_6.txt.out,419.605,127
mglcs_3_500_2_7.txt.out,772.093,145
mglcs_3_500_2_8.txt.out,167.647,132
mglcs_3_500_2_9.txt.out,670.794,214
mglcs_3_500_4_0.txt.out,1800.0,242
mglcs_3_500_4_1.txt.out,1800.02,249
mglcs_3_500_4_2.txt.out,1800.56,203
mglcs_3_500_4_3.txt.out,1800.07,241
mglcs_3_500_4_4.txt.out,1800.51,242
mglcs_3_500_4_5.txt.out,1800.57,234
mglcs_3_500_4_6.txt.out,1800.03,198
mglcs_3_500_4_7.txt.out,1800.83,247
mglcs_3_500_4_8.txt.out,1805.19,238
mglcs_3_500_4_9.txt.out,1800.57,253
mglcs_3_50_2_0.txt.out,0.0517687,32
mglcs_3_50_2_1.txt.out,0.0162351,32
mglcs_3_50_2_2.txt.out,0.0506332,36
mglcs_3_50_2_3.txt.out,0.0104856,25
mglcs_3_50_2_4.txt.out,0.020094,33
mglcs_3_50_2_5.txt.out,0.00635133,31
mglcs_3_50_2_6.txt.out,0.0131036,33
mglcs_3_50_2_7.txt.out,0.0211971,32
mglcs_3_50_2_8.txt.out,0.0175336,30
mglcs_3_50_2_9.txt.out,0.0125853,28
mglcs_3_50_4_0.txt.out,0.0662482,23
mglcs_3_50_4_1.txt.out,0.0714365,24
mglcs_3_50_4_2.txt.out,0.00658523,21
mglcs_3_50_4_3.txt.out,0.0108181,23
mglcs_3_50_4_4.txt.out,0.0234408,22
mglcs_3_50_4_5.txt.out,0.0144487,23
mglcs_3_50_4_6.txt.out,0.165496,25
mglcs_3_50_4_7.txt.out,0.018519,21
mglcs_3_50_4_8.txt.out,0.0289452,24
mglcs_3_50_4_9.txt.out,0.0262228,23
mglcs_5_100_2_0.txt.out,2.89404,31
mglcs_5_100_2_1.txt.out,4.2132,47
mglcs_5_100_2_2.txt.out,2.66251,35
mglcs_5_100_2_3.txt.out,3.466,35
mglcs_5_100_2_4.txt.out,2.17729,23
mglcs_5_100_2_5.txt.out,1.77526,38
mglcs_5_100_2_6.txt.out,1.43081,25
mglcs_5_100_2_7.txt.out,1.43563,22
mglcs_5_100_2_8.txt.out,2.69492,30
mglcs_5_100_2_9.txt.out,2.3616,40
mglcs_5_100_4_0.txt.out,2.53966,29
mglcs_5_100_4_1.txt.out,2.90054,26
mglcs_5_100_4_2.txt.out,3.06642,20
mglcs_5_100_4_3.txt.out,2.26108,27
mglcs_5_100_4_4.txt.out,2.47821,22
mglcs_5_100_4_5.txt.out,2.23131,28
mglcs_5_100_4_6.txt.out,4.15448,35
mglcs_5_100_4_7.txt.out,6.82987,29
mglcs_5_100_4_8.txt.out,3.57963,35
mglcs_5_100_4_9.txt.out,4.90277,28
mglcs_5_200_2_0.txt.out,7.29135,39
mglcs_5_200_2_1.txt.out,5.51807,48
mglcs_5_200_2_2.txt.out,9.50252,42
mglcs_5_200_2_3.txt.out,4.02317,46
mglcs_5_200_2_4.txt.out,7.30749,55
mglcs_5_200_2_5.txt.out,6.25171,42
mglcs_5_200_2_6.txt.out,8.43143,47
mglcs_5_200_2_7.txt.out,8.39418,48
mglcs_5_200_2_8.txt.out,6.82151,50
mglcs_5_200_2_9.txt.out,6.60851,51
mglcs_5_200_4_0.txt.out,38.5793,56
mglcs_5_200_4_1.txt.out,19.8671,34
mglcs_5_200_4_2.txt.out,19.4205,41
mglcs_5_200_4_3.txt.out,19.9716,33
mglcs_5_200_4_4.txt.out,19.9631,31
mglcs_5_200_4_5.txt.out,24.8073,53
mglcs_5_200_4_6.txt.out,21.2155,45
mglcs_5_200_4_7.txt.out,18.8841,33
mglcs_5_200_4_8.txt.out,15.6172,31
mglcs_5_200_4_9.txt.out,18.5202,42
mglcs_5_500_2_0.txt.out,10.0945,57
mglcs_5_500_2_1.txt.out,9.86193,51
mglcs_5_500_2_2.txt.out,4.78444,44
mglcs_5_500_2_3.txt.out,5.6698,45
mglcs_5_500_2_4.txt.out,7.14544,51
mglcs_5_500_2_5.txt.out,4.34393,41
mglcs_5_500_2_6.txt.out,6.21378,40
mglcs_5_500_2_7.txt.out,6.27116,40
mglcs_5_500_2_8.txt.out,6.97486,40
mglcs_5_500_2_9.txt.out,6.05953,36
mglcs_5_500_4_0.txt.out,22.6123,42
mglcs_5_500_4_1.txt.out,27.596,49
mglcs_5_500_4_2.txt.out,30.5689,40
mglcs_5_500_4_3.txt.out,32.1119,57
mglcs_5_500_4_4.txt.out,25.1961,56
mglcs_5_500_4_5.txt.out,56.0132,77
mglcs_5_500_4_6.txt.out,37.5759,56
mglcs_5_500_4_7.txt.out,33.8297,51
mglcs_5_500_4_8.txt.out,29.2596,61
mglcs_5_500_4_9.txt.out,63.7066,91
mglcs_5_50_2_0.txt.out,0.0310249,28
mglcs_5_50_2_1.txt.out,0.0348516,24
mglcs_5_50_2_2.txt.out,0.0137376,19
mglcs_5_50_2_3.txt.out,0.0279734,17
mglcs_5_50_2_4.txt.out,0.0226292,24
mglcs_5_50_2_5.txt.out,0.0192874,17
mglcs_5_50_2_6.txt.out,0.0366855,16
mglcs_5_50_2_7.txt.out,0.0274141,20
mglcs_5_50_2_8.txt.out,0.0659097,23
mglcs_5_50_2_9.txt.out,0.0355278,17
mglcs_5_50_4_0.txt.out,0.0235023,16
mglcs_5_50_4_1.txt.out,0.0395516,15
mglcs_5_50_4_2.txt.out,0.0208632,16
mglcs_5_50_4_3.txt.out,0.0338669,17
mglcs_5_50_4_4.txt.out,0.105781,19
mglcs_5_50_4_5.txt.out,0.0388994,12
mglcs_5_50_4_6.txt.out,0.0607029,14
mglcs_5_50_4_7.txt.out,0.0684991,13
mglcs_5_50_4_8.txt.out,0.029257,11
mglcs_5_50_4_9.txt.out,0.0556506,20
