file,time,quality
mglcs_10_200_4_8.txt.out,0.0129795,6
mglcs_10_200_4_9.txt.out,0.0126973,7
mglcs_10_500_2_0.txt.out,0.00920083,11
mglcs_10_500_2_1.txt.out,0.0106483,12
mglcs_10_500_2_2.txt.out,0.0086585,10
mglcs_10_500_2_3.txt.out,0.00824335,8
mglcs_10_500_2_4.txt.out,0.0108784,13
mglcs_10_500_2_5.txt.out,0.00943388,10
mglcs_10_500_2_6.txt.out,0.00945323,12
mglcs_10_500_2_7.txt.out,0.00708781,9
mglcs_10_500_2_8.txt.out,0.00756556,8
mglcs_10_500_2_9.txt.out,0.00856975,8
mglcs_10_500_4_0.txt.out,0.0116813,6
mglcs_10_500_4_1.txt.out,0.0116218,6
mglcs_10_500_4_2.txt.out,0.0143133,7
mglcs_10_500_4_3.txt.out,0.0149068,8
mglcs_10_500_4_4.txt.out,0.0127886,8
mglcs_10_500_4_5.txt.out,0.012673,7
mglcs_10_500_4_6.txt.out,0.0124371,7
mglcs_10_500_4_7.txt.out,0.0131001,6
mglcs_10_500_4_8.txt.out,0.0122431,6
mglcs_10_500_4_9.txt.out,0.0124795,7
mglcs_10_50_2_0.txt.out,0.00871401,12
mglcs_10_50_2_1.txt.out,0.00784725,9
mglcs_10_50_2_2.txt.out,0.00754682,8
mglcs_10_50_2_3.txt.out,0.00880699,10
mglcs_10_50_2_4.txt.out,0.00700333,7
mglcs_10_50_2_5.txt.out,0.0103275,14
mglcs_10_50_2_6.txt.out,0.00835877,8
mglcs_10_50_2_7.txt.out,0.00778339,9
mglcs_10_50_2_8.txt.out,0.00727369,7
mglcs_10_50_2_9.txt.out,0.00971763,10
mglcs_10_50_4_0.txt.out,0.0108033,7
mglcs_10_50_4_1.txt.out,0.0107225,6
mglcs_10_50_4_2.txt.out,0.0123519,6
mglcs_10_50_4_3.txt.out,0.0146637,8
mglcs_10_50_4_4.txt.out,0.0107769,5
mglcs_10_50_4_5.txt.out,0.0104148,5
mglcs_10_50_4_6.txt.out,0.0103291,5
mglcs_10_50_4_7.txt.out,0.0111454,6
mglcs_10_50_4_8.txt.out,0.0107036,5
mglcs_10_50_4_9.txt.out,0.0100434,6
mglcs_2_100_2_0.txt.out,0.116856,80
mglcs_2_100_2_1.txt.out,0.0322515,54
mglcs_2_100_2_2.txt.out,0.108024,70
mglcs_2_100_2_3.txt.out,0.220132,78
mglcs_2_100_2_4.txt.out,0.117333,70
mglcs_2_100_2_5.txt.out,0.100191,76
mglcs_2_100_2_6.txt.out,0.12628,75
mglcs_2_100_2_7.txt.out,0.106237,72
mglcs_2_100_2_8.txt.out,0.165278,75
mglcs_2_100_2_9.txt.out,0.136383,76
mglcs_2_100_4_0.txt.out,0.0824494,60
mglcs_2_100_4_1.txt.out,0.0943685,60
mglcs_2_100_4_2.txt.out,0.0659022,61
mglcs_2_100_4_3.txt.out,0.245805,60
mglcs_2_100_4_4.txt.out,0.133779,61
mglcs_2_100_4_5.txt.out,0.0691142,60
mglcs_2_100_4_6.txt.out,0.153165,60
mglcs_2_100_4_7.txt.out,0.134918,62
mglcs_2_100_4_8.txt.out,0.0660809,62
mglcs_2_100_4_9.txt.out,0.194505,62
mglcs_2_200_2_0.txt.out,0.648448,95
mglcs_2_200_2_1.txt.out,0.978717,124
mglcs_2_200_2_2.txt.out,0.817493,130
mglcs_2_200_2_3.txt.out,1.30072,149
mglcs_2_200_2_4.txt.out,1.32079,158
mglcs_2_200_2_5.txt.out,0.943384,130
mglcs_2_200_2_6.txt.out,0.838759,129
mglcs_2_200_2_7.txt.out,1.10538,148
mglcs_2_200_2_8.txt.out,1.04108,137
mglcs_2_200_2_9.txt.out,0.588323,143
mglcs_2_200_4_0.txt.out,0.384114,122
mglcs_2_200_4_1.txt.out,0.785981,121
mglcs_2_200_4_2.txt.out,1.11163,124
mglcs_2_200_4_3.txt.out,0.732784,122
mglcs_2_200_4_4.txt.out,0.180165,127
mglcs_2_200_4_5.txt.out,0.775079,117
mglcs_2_200_4_6.txt.out,0.644374,123
mglcs_2_200_4_7.txt.out,0.291338,126
mglcs_2_200_4_8.txt.out,0.72545,122
mglcs_2_200_4_9.txt.out,0.539475,126
mglcs_2_500_2_0.txt.out,3.78279,172
mglcs_2_500_2_1.txt.out,4.79072,233
mglcs_2_500_2_2.txt.out,6.73565,225
mglcs_2_500_2_3.txt.out,6.99944,332
mglcs_2_500_2_4.txt.out,6.25119,278
mglcs_2_500_2_5.txt.out,7.55659,293
mglcs_2_500_2_6.txt.out,8.36958,276
mglcs_2_500_2_7.txt.out,6.89509,262
mglcs_2_500_2_8.txt.out,5.5938,302
mglcs_2_500_2_9.txt.out,3.06788,247
mglcs_2_500_4_0.txt.out,1.47724,307
mglcs_2_500_4_1.txt.out,3.8058,290
mglcs_2_500_4_2.txt.out,2.14827,257
mglcs_2_500_4_3.txt.out,2.23719,237
mglcs_2_500_4_4.txt.out,4.63818,300
mglcs_2_500_4_5.txt.out,1.77831,177
mglcs_2_500_4_6.txt.out,7.58713,296
mglcs_2_500_4_7.txt.out,6.26831,294
mglcs_2_500_4_8.txt.out,4.68994,287
mglcs_2_500_4_9.txt.out,4.69079,269
mglcs_2_50_2_0.txt.out,0.00352755,36
mglcs_2_50_2_1.txt.out,0.0297043,37
mglcs_2_50_2_2.txt.out,0.00370844,39
mglcs_2_50_2_3.txt.out,0.00700125,38
mglcs_2_50_2_4.txt.out,0.00278248,37
mglcs_2_50_2_5.txt.out,0.0153972,36
mglcs_2_50_2_6.txt.out,0.00320775,39
mglcs_2_50_2_7.txt.out,0.00445442,39
mglcs_2_50_2_8.txt.out,0.00186644,38
mglcs_2_50_2_9.txt.out,0.00849251,38
mglcs_2_50_4_0.txt.out,0.0194405,29
mglcs_2_50_4_1.txt.out,0.0348684,31
mglcs_2_50_4_2.txt.out,0.0232497,31
mglcs_2_50_4_3.txt.out,0.0212818,30
mglcs_2_50_4_4.txt.out,0.0200343,32
mglcs_2_50_4_5.txt.out,0.02665,30
mglcs_2_50_4_6.txt.out,0.0224127,30
mglcs_2_50_4_7.txt.out,0.0105396,30
mglcs_2_50_4_8.txt.out,0.0202542,30
mglcs_2_50_4_9.txt.out,0.00445065,28
mglcs_3_100_2_0.txt.out,0.690016,64
mglcs_3_100_2_1.txt.out,0.943942,64
mglcs_3_100_2_2.txt.out,0.196715,61
mglcs_3_100_2_3.txt.out,0.176662,59
mglcs_3_100_2_4.txt.out,0.0996798,65
mglcs_3_100_2_5.txt.out,0.318654,55
mglcs_3_100_2_6.txt.out,0.286125,64
mglcs_3_100_2_7.txt.out,0.26935,46
mglcs_3_100_2_8.txt.out,0.0747418,41
mglcs_3_100_2_9.txt.out,0.476894,65
mglcs_3_100_4_0.txt.out,0.423987,45
mglcs_3_100_4_1.txt.out,1.56881,49
mglcs_3_100_4_2.txt.out,1.33204,48
mglcs_3_100_4_3.txt.out,0.214322,47
mglcs_3_100_4_4.txt.out,0.911712,50
mglcs_3_100_4_5.txt.out,0.608308,51
mglcs_3_100_4_6.txt.out,1.46418,49
mglcs_3_100_4_7.txt.out,0.75428,46
mglcs_3_100_4_8.txt.out,1.35862,44
mglcs_3_100_4_9.txt.out,0.569723,50
mglcs_3_200_2_0.txt.out,1.34808,106
mglcs_3_200_2_1.txt.out,2.76772,112
mglcs_3_200_2_2.txt.out,3.05403,134
mglcs_3_200_2_3.txt.out,0.494106,91
mglcs_3_200_2_4.txt.out,2.70416,106
mglcs_3_200_2_5.txt.out,0.738686,106
mglcs_3_200_2_6.txt.out,0.155901,74
mglcs_3_200_2_7.txt.out,0.127103,63
mglcs_3_200_2_8.txt.out,0.942986,106
mglcs_3_200_2_9.txt.out,1.13294,93
mglcs_3_200_4_0.txt.out,6.00855,94
mglcs_3_200_4_1.txt.out,6.03709,101
mglcs_3_200_4_2.txt.out,6.45193,101
mglcs_3_200_4_3.txt.out,5.90632,95
mglcs_3_200_4_4.txt.out,4.09603,100
mglcs_3_200_4_5.txt.out,5.31603,95
mglcs_3_200_4_6.txt.out,1.62217,86
mglcs_3_200_4_7.txt.out,7.09631,100
mglcs_3_200_4_8.txt.out,6.09053,100
mglcs_3_200_4_9.txt.out,4.25766,93
mglcs_3_500_2_0.txt.out,0.0946747,52
mglcs_3_500_2_1.txt.out,1.05706,149
mglcs_3_500_2_2.txt.out,0.887538,98
mglcs_3_500_2_3.txt.out,1.05642,120
mglcs_3_500_2_4.txt.out,3.26472,123
mglcs_3_500_2_5.txt.out,0.870785,94
mglcs_3_500_2_6.txt.out,1.31942,105
mglcs_3_500_2_7.txt.out,1.17302,128
mglcs_3_500_2_8.txt.out,0.414743,117
mglcs_3_500_2_9.txt.out,2.21054,162
mglcs_3_500_4_0.txt.out,13.762,208
mglcs_3_500_4_1.txt.out,16.2032,208
mglcs_3_500_4_2.txt.out,8.53472,190
mglcs_3_500_4_3.txt.out,9.93546,223
mglcs_3_500_4_4.txt.out,8.66688,157
mglcs_3_500_4_5.txt.out,6.32115,207
mglcs_3_500_4_6.txt.out,4.80056,129
mglcs_3_500_4_7.txt.out,12.0559,233
mglcs_3_500_4_8.txt.out,12.4717,214
mglcs_3_500_4_9.txt.out,12.073,200
mglcs_3_50_2_0.txt.out,0.0381113,32
mglcs_3_50_2_1.txt.out,0.0117185,32
mglcs_3_50_2_2.txt.out,0.0308025,36
mglcs_3_50_2_3.txt.out,0.00772293,25
mglcs_3_50_2_4.txt.out,0.0148765,33
mglcs_3_50_2_5.txt.out,0.00404828,31
mglcs_3_50_2_6.txt.out,0.00919195,33
mglcs_3_50_2_7.txt.out,0.0144655,32
mglcs_3_50_2_8.txt.out,0.0115766,30
mglcs_3_50_2_9.txt.out,0.00793321,28
mglcs_3_50_4_0.txt.out,0.0239191,23
mglcs_3_50_4_1.txt.out,0.0438781,24
mglcs_3_50_4_2.txt.out,0.00461015,21
mglcs_3_50_4_3.txt.out,0.00793554,23
mglcs_3_50_4_4.txt.out,0.0163357,22
mglcs_3_50_4_5.txt.out,0.00814359,23
mglcs_3_50_4_6.txt.out,0.0478328,25
mglcs_3_50_4_7.txt.out,0.0102441,21
mglcs_3_50_4_8.txt.out,0.0183638,24
mglcs_3_50_4_9.txt.out,0.015504,23
mglcs_5_100_2_0.txt.out,0.0222981,26
mglcs_5_100_2_1.txt.out,0.0719609,42
mglcs_5_100_2_2.txt.out,0.0348776,28
mglcs_5_100_2_3.txt.out,0.0330082,30
mglcs_5_100_2_4.txt.out,0.028577,22
mglcs_5_100_2_5.txt.out,0.0352863,32
mglcs_5_100_2_6.txt.out,0.0270081,19
mglcs_5_100_2_7.txt.out,0.0235629,18
mglcs_5_100_2_8.txt.out,0.0240532,25
mglcs_5_100_2_9.txt.out,0.0332918,37
mglcs_5_100_4_0.txt.out,0.0310005,20
mglcs_5_100_4_1.txt.out,0.0281708,18
mglcs_5_100_4_2.txt.out,0.0263265,17
mglcs_5_100_4_3.txt.out,0.0311989,20
mglcs_5_100_4_4.txt.out,0.0372818,18
mglcs_5_100_4_5.txt.out,0.039549,28
mglcs_5_100_4_6.txt.out,0.0641361,26
mglcs_5_100_4_7.txt.out,0.10574,29
mglcs_5_100_4_8.txt.out,0.0635016,30
mglcs_5_100_4_9.txt.out,0.0483532,21
mglcs_5_200_2_0.txt.out,0.0312675,39
mglcs_5_200_2_1.txt.out,0.0245553,27
mglcs_5_200_2_2.txt.out,0.0313125,32
mglcs_5_200_2_3.txt.out,0.0327016,38
mglcs_5_200_2_4.txt.out,0.0480471,28
mglcs_5_200_2_5.txt.out,0.0218974,23
mglcs_5_200_2_6.txt.out,0.034921,39
mglcs_5_200_2_7.txt.out,0.0319766,36
mglcs_5_200_2_8.txt.out,0.0253766,48
mglcs_5_200_2_9.txt.out,0.0319489,35
mglcs_5_200_4_0.txt.out,0.360845,55
mglcs_5_200_4_1.txt.out,0.0266789,17
mglcs_5_200_4_2.txt.out,0.0528755,28
mglcs_5_200_4_3.txt.out,0.0388518,24
mglcs_5_200_4_4.txt.out,0.0523744,28
mglcs_5_200_4_5.txt.out,0.0399777,36
mglcs_5_200_4_6.txt.out,0.0699761,35
mglcs_5_200_4_7.txt.out,0.0473513,29
mglcs_5_200_4_8.txt.out,0.0501286,31
mglcs_5_200_4_9.txt.out,0.078936,30
mglcs_5_500_2_0.txt.out,0.0701198,53
mglcs_5_500_2_1.txt.out,0.0271118,39
mglcs_5_500_2_2.txt.out,0.0249513,20
mglcs_5_500_2_3.txt.out,0.016904,29
mglcs_5_500_2_4.txt.out,0.0124655,31
mglcs_5_500_2_5.txt.out,0.0263093,38
mglcs_5_500_2_6.txt.out,0.0175292,26
mglcs_5_500_2_7.txt.out,0.0330816,29
mglcs_5_500_2_8.txt.out,0.0219705,26
mglcs_5_500_2_9.txt.out,0.0227241,24
mglcs_5_500_4_0.txt.out,0.0515027,33
mglcs_5_500_4_1.txt.out,0.0494707,38
mglcs_5_500_4_2.txt.out,0.0804293,33
mglcs_5_500_4_3.txt.out,0.0364551,34
mglcs_5_500_4_4.txt.out,0.0309378,23
mglcs_5_500_4_5.txt.out,0.0424365,31
mglcs_5_500_4_6.txt.out,0.0928383,30
mglcs_5_500_4_7.txt.out,0.0955858,41
mglcs_5_500_4_8.txt.out,0.0537319,28
mglcs_5_500_4_9.txt.out,0.122431,55
mglcs_5_50_2_0.txt.out,0.0297456,28
mglcs_5_50_2_1.txt.out,0.0321529,24
mglcs_5_50_2_2.txt.out,0.0209329,19
mglcs_5_50_2_3.txt.out,0.0173078,17
mglcs_5_50_2_4.txt.out,0.027963,24
mglcs_5_50_2_5.txt.out,0.0191761,17
mglcs_5_50_2_6.txt.out,0.0139606,16
mglcs_5_50_2_7.txt.out,0.0141874,20
mglcs_5_50_2_8.txt.out,0.0183018,21
mglcs_5_50_2_9.txt.out,0.0108276,17
mglcs_5_50_4_0.txt.out,0.0127796,16
mglcs_5_50_4_1.txt.out,0.0143264,15
mglcs_5_50_4_2.txt.out,0.0122955,16
mglcs_5_50_4_3.txt.out,0.021006,17
mglcs_5_50_4_4.txt.out,0.063827,19
mglcs_5_50_4_5.txt.out,0.0255614,12
mglcs_5_50_4_6.txt.out,0.0275625,13
mglcs_5_50_4_7.txt.out,0.0245672,13
mglcs_5_50_4_8.txt.out,0.0183991,11
mglcs_5_50_4_9.txt.out,0.0301974,20
